Sref,Xref,Yref,Aref,Kref,Lmax,Lmin
4430,298.267004670099,-608.014183587382,7.12022990906394,0.00340514216278163,4.98344583606913,-4.68684157246368
4432,299.616918635555,-606.506679883148,7.12709831872273,0.00338292554396442,4.92377018838766,-4.71992625221291
4434,300.955236124243,-604.991390421521,7.13391433605904,0.0033598735368652,4.88296513395195,-4.75893504594645
4436,302.282058490659,-603.46839959186,7.14067714472801,0.00333622290838896,4.8539706933376,-4.80889719068425
4438,303.597487089301,-601.937791783523,7.14738595772667,0.00331199402805882,4.81128246460742,-4.86976776497538
4440,304.901623274666,-600.399651385871,7.15404001730604,0.00328720731902816,4.75629959837675,-4.91317922991325
4442,306.194568401251,-598.854062788263,7.16063859484228,0.00326188322011535,4.70747710522368,-4.96701096987743
4444,307.476423823554,-597.301110380058,7.16718099066693,0.00323604214873575,4.66414456062442,-5.02820773177209
4446,308.747290896071,-595.740878550617,7.17366653385792,0.00320970446532105,4.62514851126846,-5.0883698039444
4448,310.007270973299,-594.173451689297,7.18009458199372,0.00318289043933543,4.58926752200925,-5.14178157535011
4450,311.256465409736,-592.598914185459,7.18646452087249,0.003155620216486,4.555154265473,-5.1886885108214
4452,312.494975559879,-591.017350428461,7.19277576419682,0.003127913787412,4.52271169834874,-5.23954639446428
4454,313.722902778224,-589.428844807665,7.19902775322717,0.0030997909582213,4.49145185808984,-5.29197738467199
4456,314.94034841927,-587.833481712428,7.20521995640563,0.00307127132217786,4.46141738867934,-5.34466925106573
4458,316.147413837512,-586.23134553211,7.21135186895043,0.00304237423315895,4.43257767353385,-5.39718061525152
4460,317.344200387448,-584.622520656071,7.21742301242532,0.00301311878074148,4.40448402872339,-5.43480943607869
4462,318.530809423576,-583.00709147367,7.2234329342834,0.00298352376674417,4.37810465868754,-5.46668567913451
4464,319.707342300392,-581.385142374267,7.22938120738891,0.00295360768345497,4.35423229543032,-5.48813448762452
4466,320.873900372394,-579.75675774722,7.23526742951755,0.00292338869334375,4.33622406709857,-5.49952037005302
4468,322.030584994078,-578.12202198189,7.24109122283784,0.00289288461051452,4.32712434931515,-5.5011416599635
4470,323.177497519941,-576.481019467635,7.24685223337522,0.00286211288332804,4.3339917722466,-5.49596069515427
4472,324.314739304482,-574.833834593816,7.25255013045922,0.00283109057888612,4.3570332467012,-5.49217582185883
4474,325.442411702196,-573.180551749791,7.258184606158,0.00279983436904962,4.35717632005889,-5.47359291541409
4476,326.560616067582,-571.52125532492,7.26375537469943,0.00276836051748737,4.38601332261801,-5.42961766655478
4478,327.669453755135,-569.856029708562,7.26926217188113,0.00273668486840039,4.4703003609573,-5.40434988290344
4480,328.769026119354,-568.184959290078,7.27470475447112,0.00270482283665426,4.48836952968977,-5.35777921883421
4482,329.859434514735,-566.508128458825,7.28008289960057,0.00267278939922165,4.59183971237465,-5.30894675897593
4484,330.940780295776,-564.825621604164,7.28539640414997,0.00264059908770977,4.62281419270641,-5.24092777549095
4486,332.013164816973,-563.137523115455,7.29064508412942,0.00260826598224307,4.72467354635919,-5.22429562722348
4488,333.076689432823,-561.443917382055,7.29582877405555,0.00257580370664548,4.81182887867216,-5.13197198476405
4490,334.131455497825,-559.744888793326,7.3009473263254,0.00254322542453537,4.86225609428333,-5.04862662502304
4492,335.177564366474,-558.040521738626,7.30600061058871,0.00251054383650717,4.94138135213663,-4.98571707751734
4494,336.215117393269,-556.330900607314,7.31098851311945,0.00247777117841487,5.03594825080085,-4.93398186108366
4496,337.244215932705,-554.616109788751,7.3159109361882,0.00244491922064771,5.13585120246204,-4.88520855321306
4498,338.264961339281,-552.896233672295,7.3207677974361,0.00241199926825517,5.23353447667508,-4.8338318666273
4500,339.277454967493,-551.171356647307,7.32555902925118,0.00237902216187224,5.32331766442657,-4.77597606541751
4502,340.281798171839,-549.441563103144,7.33028457814801,0.0023459982793477,5.40180682390506,-4.71084463002565
4504,341.278092306815,-547.706937429168,7.334944404151,0.00231293753849018,5.46832009755184,-4.64146020420372
4506,342.266438726919,-545.967564014736,7.33953848018403,0.00227984940027541,5.52490282782904,-4.57389706988797
4508,343.246938786647,-544.223527249209,7.34406679146438,0.00224674287242684,5.57620722871944,-4.519188291571
4510,344.219693840497,-542.474911521947,7.34852933490318,0.00221362651410435,5.62992992585296,-4.49250791603763
4512,345.184805242967,-540.721801222307,7.35292611851354,0.00218050844079615,5.6968227391279,-4.51300740332041
4514,346.142374348552,-538.964280739651,7.35725716082498,0.00214739632978146,5.78992138805333,-4.55358210106562
4516,347.092502511751,-537.202434463337,7.36152249030689,0.00211429742612047,5.92315321277916,-4.41686334573893
4518,348.03529108706,-535.436346782724,7.36572214479952,0.00208121854882666,5.94188640737129,-4.33981239878504
4520,348.970841428976,-533.666102087173,7.36985617095401,0.00204816609774793,5.93719420697648,-4.35554170324627
4522,349.899254891997,-531.891784766042,7.37392462368207,0.00201514606050719,5.98739978514239,-4.49530627301463
4524,350.82063283062,-530.113479208692,7.37792756561435,0.00198216401969011,6.11358569686285,-4.32945392857205
4526,351.735076599341,-528.33126980448,7.38186506656895,0.00194922516053799,6.14144838958515,-4.26464088584153
4528,352.642687552658,-526.545240942767,7.38573720303008,0.00191633427865415,6.10766153289581,-4.36915822943836
4530,353.543567045069,-524.755477012913,7.38954405763657,0.00188349578784502,6.17734716133371,-4.3628075278454
4532,354.437816431069,-522.962062404276,7.3932857186808,0.00185071372824071,6.3114896377438,-4.24232181815348
4534,355.325537065156,-521.165081506216,7.39696227961827,0.00181799177451876,6.21309845134632,-4.34527334802432
4536,356.206830301828,-519.364618708093,7.4005738385877,0.00178533324411213,6.25180864028711,-4.37554286465774
4538,357.081797495581,-517.560758399265,7.40412049794172,0.00175274110550184,6.40569516577271,-4.24988209575644
4540,357.950540000913,-515.753584969093,7.40760236378821,0.0017202179865871,6.27608658028214,-4.40947569405867
4542,358.813159172321,-513.943182806935,7.41101954554246,0.00168776618306351,6.323815443593,-4.35691786717491
4544,359.669756364301,-512.129636302152,7.41437215549008,0.00165538766679692,6.41800844198425,-4.29690683555409
4546,360.520432931351,-510.313029844102,7.41766030836061,0.00162308409412608,6.30354144670287,-4.58550725482347
4548,361.365290227968,-508.493447822145,7.42088412091179,0.00159085681403295,6.4135857464396,-4.34036683533595
4550,362.204429608649,-506.67097462564,7.42404371152398,0.001558706876339,6.37205118922249,-4.43371727909686
4552,363.037952427891,-504.845694643947,7.42713919980551,0.00152663504000921,6.33243708581655,-4.50517017424406
4554,363.865960040192,-503.017692266425,7.43017070620878,0.00149464178098371,6.50652108326821,-4.39942304000615
4556,364.688553800048,-501.187051882434,7.43313835165555,0.00146272730001344,6.31759933041605,-4.73403870734607
4558,365.505835061956,-499.353857881333,7.43604225717321,0.00143089153067841,6.42366471729942,-4.4606203806321
4560,366.317905180414,-497.518194652481,7.43888254354119,0.00139913414682959,6.35383086109401,-4.63228398935357
4562,367.124865509919,-495.680146585238,7.44165933094632,0.00136745457003054,6.33093469937302,-4.59150749907715
4564,367.926817404968,-493.839798068963,7.44437273864851,0.00133585197710451,6.42528909957019,-4.60376715872694
4566,368.723862220058,-491.997233493017,7.4470228846562,0.00130432530722995,6.27701908048782,-4.76841894832341
4568,369.516101309685,-490.152537246757,7.44960988541046,0.00127287326887042,6.50439994331779,-4.63239818027958
4570,370.303636028349,-488.305793719543,7.45213385547863,0.00124149434675756,6.25048097200712,-4.9704782584735
4572,371.086567730544,-486.457087300736,7.45459490725709,0.00121018680845328,6.38266029085835,-4.70247260709774
4574,371.864997770768,-484.606502379694,7.45699315068215,0.00117894871087803,6.24230726956378,-5.01219928331243
4576,372.63902750352,-482.754123345777,7.45932869295034,0.00114777790673582,6.28468480722321,-4.79999833669047
4578,373.408758283295,-480.900034588343,7.46160163824668,0.00111667205045258,6.24418293344444,-5.01342704150391
4580,374.17429146459,-479.044320496754,7.46381208748076,0.00108562860418039,6.20515099233586,-4.9129086357438
4582,374.935728401904,-477.187065460367,7.46596013803136,0.00105464484368231,6.25008837973201,-5.04254120722689
4584,375.693170449732,-475.328353868543,7.46804588349881,0.00102371786382694,6.13946082285445,-5.0314216850888
4586,376.446718962572,-473.46827011064,7.47006941346462,0.000992844583878149,6.25502808192509,-5.09199642472546
4588,377.196475294922,-471.606898576019,7.47203081325834,0.000962021752827914,6.08337761439362,-5.14859367002351
4590,377.942540801278,-469.744323654039,7.47393016373224,0.000931245954457284,6.25465254028727,-5.155353307786
4592,378.685016836137,-467.880629734058,7.47576754104243,0.000900513612027899,6.03344402990459,-5.25902344019593
4594,379.424004753997,-466.015901205437,7.47754301643667,0.000869820993069333,6.24574524710348,-5.2277750165403
4596,380.159605909354,-464.150222457535,7.47925665604933,0.000839164213860804,5.98767395332555,-5.359440409222
4598,380.891921656706,-462.283677879711,7.48090852070213,0.000808539243726434,6.22644677837896,-5.30545072828847
4600,381.62105335055,-460.416351861325,7.48249866571154,0.000777941909242106,5.94469272141412,-5.44727990578179
4602,382.347102345383,-458.548328791737,7.48402714070199,0.000747367898169464,6.19557504795636,-5.3859885875575
4604,383.070169995702,-456.679693060304,7.48549398942494,0.000716812763363195,5.90466675972927,-5.52148189523114
4606,383.790357656005,-454.810529056388,7.48689924958383,0.000686271926365265,6.15336108650659,-5.46822570181766
4608,384.507766680787,-452.940921169347,7.48824295266411,0.000655740681002339,5.86821878654602,-5.58200302838545
4610,385.222498424547,-451.070953788541,7.48952512376929,0.000625214196871315,6.10071543804008,-5.55207495605146
4612,385.934654241781,-449.200711303329,7.4907457814619,0.00059563967916515,5.83716618452964,-5.62983465832052
4614,386.644335486987,-447.330278103071,7.49190874661788,0.000571964483293408,6.03932577420066,-5.63804281469542
4616,387.35163254652,-445.459724516907,7.49303383375919,0.000558277281304976,5.81367076506975,-5.66621062780688
4618,388.056589705543,-443.589061776198,7.49414122583241,0.000550665608251795,5.9713295705188,-5.72797899865299
4620,388.759239138752,-441.718285587721,7.49523508579817,0.000544074581841292,5.80026277664424,-5.69454422634844
4622,389.459613020789,-439.847391658187,7.49631537168688,0.000537453368666555,5.89967251533954,-5.8242976143652
4624,390.157743526299,-437.976375694308,7.49738204227388,0.000530802515143683,5.79935426866779,-5.71865606181725
4626,390.853662829925,-436.105233402792,7.49843505709649,0.000524122572425249,5.8274645974322,-5.93000975814933
4628,391.547403106309,-434.233960490353,7.49947437645253,0.000517414091849045,5.81298441831148,-5.74309437230795
4630,392.238996530097,-432.3625526637,7.50049996139936,0.000510677624919386,5.75797686340718,-6.0477847612014
4632,392.92847527593,-430.491005629545,7.50151177375249,0.000503913723113384,5.84374206445007,-5.77210064622436
4634,393.615871518454,-428.619315094597,7.50250977608406,0.000497122937849283,5.69503401671749,-6.1672772329904
4636,394.30121743231,-426.747476765569,7.5034939317215,0.000490305820424693,5.8969788473249,-5.80992710630149
4638,394.984545192142,-424.875486349171,7.5044642047459,0.000483462921891457,5.64575419827048,-6.10623917013754
4640,395.665886972594,-423.003339552114,7.5054205599904,0.000476594793072989,5.97495311698736,-5.86060169149644
4642,396.34527494831,-421.13103208111,7.50636296303877,0.000469701984476144,5.61480813429891,-6.049951700527
4644,397.022741293932,-419.258559642867,7.50729138022358,0.000462785046061559,5.93830185850912,-5.92718924789558
4646,397.698318184105,-417.385917944099,7.50820577862409,0.000455844527365149,5.60602828766266,-6.00298065875516
4648,398.372037793471,-415.513102691514,7.50910612606505,0.000448880977447747,5.81430861296466,-6.01225568438997
4650,399.043932296673,-413.640109591825,7.50999239111448,0.000441894944684017,5.62244249554329,-5.96969346902583
4652,399.714033868357,-411.766934351743,7.51086454308186,0.000434886976815532,5.70678063175312,-6.11927607524013
4654,400.382374683164,-409.893572677977,7.51172255201625,0.000427857620820176,5.66615172183939,-5.9557111966735
4656,401.048986915739,-408.02002027724,7.51256638870408,0.000420807422899314,5.62021032348691,-6.24864720737784
4658,401.713902740724,-406.146272856242,7.5133960246674,0.000413736928465769,5.73829630679773,-5.96374983714234
4660,402.377154332763,-404.272326121693,7.51421143216172,0.000406646681986182,5.55846971133519,-6.32542996902157
4662,403.0387738665,-402.398175780305,7.5150125841738,0.000399537227015384,5.83859529067277,-5.99580142213003
4664,403.698793516578,-400.523817538789,7.51579945441976,0.000392409106152044,5.52442906639574,-6.23361505312248
4666,404.357245457641,-398.649247103855,7.5165720173428,0.000385262860902741,5.9015829012518,-6.05208346601552
4668,405.014161864331,-396.774460182214,7.51733024811091,0.000378099031725297,5.5193160391858,-6.1634642169457
4670,405.669574911293,-394.899452480578,7.51807412261491,0.000370918158009359,5.76355415263143,-6.13196966535028
4672,406.32351677317,-393.024219705657,7.51880361746615,0.000363720777906721,5.54395647911554,-6.11656641553945
4674,406.976019624604,-391.148757564161,7.51951870999403,0.000356507428383045,5.65129825412477,-6.23370499689002
4676,407.627115640241,-389.273061762803,7.52021937824403,0.000349278645257147,5.59714239616608,-6.09369481371073
4678,408.276836994722,-387.397128008292,7.52090560097548,0.00034203496298961,5.56685736352493,-6.35467338714943
4680,408.925215862692,-385.52095200734,7.52157735765883,0.000334776914737981,5.67610272792668,-6.09453745084519
4682,409.572284418794,-383.644529466658,7.52223462847378,0.000327505032423399,5.51064291851621,-6.46536864860091
4684,410.218074837671,-381.767856092956,7.52287739430694,0.00032021984652042,5.77684992486086,-6.11758021443797
4686,410.862619293967,-379.890927592945,7.52350563674918,0.000312921886086445,5.48162899404076,-6.37212526731522
4688,411.505949962326,-378.013739673337,7.52411933809351,0.000305611678859172,5.88106917988525,-6.16036194923548
4690,412.14809901739,-376.136288040841,7.52471848133291,0.000298289751106594,5.47801668915343,-6.30076497573558
4692,412.789098633803,-374.25856840217,7.52530305015774,0.000290956627563625,5.75550398805944,-6.21963173915488
4694,413.428980986208,-372.380576464033,7.52587302895338,0.000283612831504897,5.49686416000482,-6.25029926868544
4696,414.06777824925,-370.502307933142,7.52642840279799,0.000276258884752743,5.65476512110323,-6.29167334278444
4698,414.705522597571,-368.623758516208,7.52696915746031,0.000268895307596317,5.53441157546464,-6.21900254026996
4700,415.342246205815,-366.744923919941,7.52749527939717,0.000261522618764854,5.57792102685527,-6.37195999542699
4702,415.977981248625,-364.865799851053,7.52800675575123,0.000254141335415578,5.58553968389119,-6.2039013920682
4704,416.612759900645,-362.986382016253,7.52850357434856,0.000246751973076826,5.52250115819445,-6.45609865852062
4706,417.246614336518,-361.106666122254,7.52898572369621,0.000239355045767473,5.64585183360923,-6.20186484014153
4708,417.879576730887,-359.226647875766,7.5294531929803,0.000231951065954023,5.48592499734045,-6.5396613391934
4710,418.511679258397,-357.3463229835,7.52990597206355,0.000224540544424575,5.7100041697348,-6.20934452612068
4712,419.14295409369,-355.465687152166,7.5303440514829,0.000217123990333076,5.46468024286677,-6.49816830345613
4714,419.77343341141,-353.584736088477,7.53076742244728,0.000209701911239111,5.77294752351151,-6.22279550973202
4716,420.4031493862,-351.703465499141,7.53117607683548,0.000202274813063118,5.45483051144542,-6.44405269356973
4718,421.032134192704,-349.821871090872,7.53157000719374,0.000194843200075714,5.82989700084597,-6.24024150216772
4720,421.660420005565,-347.939948570378,7.53194920673371,0.000187407574923621,5.45253013305457,-6.40420852208167
4722,422.288038999427,-346.057693644372,7.53231366933014,0.000179968438602873,5.77386992964878,-6.25895514275676
4724,422.915023348933,-344.175102019564,7.5326633895188,0.000172526290446808,5.4542107485919,-6.37714648468304
4726,423.541405228726,-342.292169402665,7.53299836249424,0.000165081628129784,5.72979126116861,-6.27605951012027
4728,424.167216813451,-340.408891500385,7.53331858410767,0.000157634947699132,5.45661230001349,-6.36124854214864
4730,424.792490277749,-338.525264019437,7.53362405086494,0.000150186743500832,5.70103363429064,-6.28931625671804
4732,425.417257796265,-336.64128266653,7.53391475992421,0.000142737508272577,5.4573508300989,-6.35537529913889
4734,426.041551543643,-334.756943148375,7.53419070909432,0.000135287733108548,5.68673142874431,-6.2972971691355
4736,426.665403694525,-332.872241171684,7.53445189683234,0.000127837907376141,5.45488122737421,-6.35916014465882
4738,427.288846423556,-330.987172443168,7.53469832224164,0.000120388518868159,5.68679821848244,-6.29953203415283
4740,427.911911905378,-329.101732669536,7.53492998507017,0.000112940053699244,5.44926165614293,-6.37278565115592
4742,428.534632314634,-327.2159175575,7.53514688570808,0.000105492996384032,5.70202342710179,-6.29678360652026
4744,429.15703982597,-325.329722813772,7.53534902518638,0,5.44099514833636,-6.39767279553237
4746,429.779166614026,-323.443144145061,7.5355364051743,0,5.73373799961905,-6.29132028659463
4748,430.401044853449,-321.556177258079,7.53570902797793,0,5.43327275891318,-6.4367572395765
4750,431.02270671888,-319.668817859536,7.53586689653855,0,5.70363384847683,-6.28656926738197
4752,431.644184384963,-317.781061656144,7.53601001443017,0,5.43179956682352,-6.49393708587746
4754,432.265510026342,-315.892904354614,7.53613838585816,0,5.61419778605703,-6.28806507112754
4756,432.886715817659,-314.004341661655,7.53625201565755,0,5.44441510785705,-6.53543959109731
4758,433.507833933559,-312.11536928398,7.53635090929123,0,5.52555892404558,-6.30262717142354
4760,434.128896548685,-310.225982928298,7.53643507284804,0,5.48057830301038,-6.45756163742948
4762,434.749935837681,-308.336178301322,7.53650451304148,0,5.449227016807,-6.33838926290802
4764,435.370983975188,-306.445951109761,7.53655923720793,0,5.55098199547725,-6.39167780755899
4766,435.992073135853,-304.555297060327,7.53659925330492,0,5.39847147311694,-6.40414700620996
4768,436.613235494316,-302.664211859731,7.5366245699099,0,5.65181829120968,-6.34924129519555
4770,437.234503225223,-300.772691214682,7.53663519621827,0,5.38973764175053,-6.50933918221857
4772,437.855908503216,-298.880730831894,7.5366311420422,0,5.49488739658533,-6.34264091451208
4774,438.477483502939,-296.988326418075,7.53661241780908,0,5.43887995425134,-6.49755674029203
4776,439.099260399036,-295.095473679937,7.53657903456019,0,5.38912136640853,-6.38427765557438
4778,439.721271366149,-293.202168324192,7.53653100394911,0,5.56102503829176,-6.40405905245557
4780,440.343548578923,-291.308406057549,7.53646833824025,0,5.35602490133646,-6.48541614240237
4782,440.966124212,-289.41418258672,7.53639105030802,0,5.45911108978581,-6.36921122969196
4784,441.589030440024,-287.519493618416,7.53629915363504,0,5.41655910584527,-6.51092102418773
4786,442.212299437638,-285.624334859346,7.53619266231081,0,5.34603809279065,-6.40907867634649
4788,442.835963379487,-283.728702016224,7.53607159103088,0,5.53710747764808,-6.4042690473681
4790,443.460054440213,-281.832590795759,7.53593595509546,0,5.34900695682905,-6.53978152293931
4792,444.08460479446,-279.935996904661,7.53578577040797,0,5.35759413750332,-6.39182440950671
4794,444.709646616871,-278.038916049643,7.53562105347427,0,5.48881841550329,-6.4548059896988
4796,445.335212082089,-276.141343937415,7.53544182140125,0,5.31931996420708,-6.48964718562015
4798,445.961333364759,-274.243276274688,7.53524809189563,-0.0001005362932634,5.36356910890985,-6.39956803722743
4800,446.588042639523,-272.344708768172,7.53503988326332,-0.00010773889790202,5.44729262899494,-6.48890896338478
4802,447.215372081026,-270.445637124579,7.53481721440803,-0.000114926287342241,5.30882693278467,-6.47326009684096
4804,447.843353863909,-268.546057050619,7.53458010483021,-0.000122098024265669,5.35378327742818,-6.40442441888536
4806,448.472020162818,-266.645964253003,7.53432857462627,-0.000129253672730796,5.44991990969285,-6.48828131046962
4808,449.101403152395,-264.745354438443,7.53406264448746,-0.000136392798239016,5.31259226630575,-6.46898928808007
4810,449.731535007283,-262.844223313649,7.53378233569889,-0.000143514967728067,5.33310071269539,-6.39612122572436
4812,450.362447902127,-260.942566585332,7.53348767013852,-0.000150619749474163,5.49300434270866,-6.45983420237103
4814,450.994174011569,-259.040379960202,7.53317867027653,-0.000157706713079473,5.33985156338272,-6.48026648450087
4816,451.626745510253,-257.137659144972,7.53285535917442,-0.000164775429671188,5.31771546630076,-6.38966034873656
4818,452.260194572823,-255.234399846351,7.53251776048365,-0.000171825471805022,5.41807780389698,-6.41859033605695
4820,452.894553373921,-253.33059777105,7.53216589844512,-0.000178856413289254,5.40869288579414,-6.51915184828437
4822,453.529854088192,-251.426248625781,7.5317997978886,-0.000185867829355686,5.33218705397366,-6.39718563730915
4824,454.166128890279,-249.521348117255,7.53141948423152,-0.000192859296708111,5.36295804137067,-6.38010745341332
4826,454.803409954825,-247.615891952181,7.53102498347824,-0.000199830393402181,5.48792774679414,-6.45806034438787
4828,455.441729456473,-245.709875837272,7.53061632221941,-0.000206780698904038,5.40577804851046,-6.43544177731204
4830,456.081119569867,-243.803295479237,7.53019352763105,-0.000213709794120641,5.36224226994349,-6.3644329983152
4832,456.721612469651,-241.896146584788,7.52975662747375,-0.000220617261325914,5.40407548227446,-6.37598916802664
4834,457.363240330468,-239.988424860636,7.52930565009215,-0.000227502684174604,5.52128198448982,-6.46113596735311
4836,458.006035326961,-238.080126013492,7.52884062441419,-0.000234365647877783,5.45245168989206,-6.38582950639311
4838,458.650029633774,-236.171245750066,7.52836157994979,-0.000241205739019586,5.41112284311783,-6.32485384482805
4840,459.295255425551,-234.261779777069,7.52786854679097,-0.000248022545494834,5.43978554254924,-6.33433984942193
4842,459.941744876933,-232.351723801213,7.52736155561087,-0.000254815656838605,5.53115749978509,-6.4077398450353
4844,460.589530162566,-230.441073529207,7.52684063766251,-0.000261584664037832,5.54660593414048,-6.33978692894617
4846,461.238643457093,-228.529824667764,7.52630582477865,-0.000268329159408406,5.49001526504565,-6.27285786064175
4848,461.889116935156,-226.617972923594,7.52575714937113,-0.000275048736823648,5.49128000049038,-6.26480896790212
4850,462.5409827714,-224.705514003407,7.5251946444298,-0.00028174299173928,5.54605822859358,-6.31058646916472
4852,463.194273140468,-222.792443613915,7.52461834352187,-0.000288411521027738,5.64800627997801,-6.30239947070789
4854,463.849020217003,-220.878757461829,7.52402828079157,-0.000295053923075565,5.62168359574845,-6.21174554290527
4856,464.505256175648,-218.964451253859,7.52342449095911,-0.000301669797938455,5.58878777163044,-6.17022919604852
4858,465.163013191048,-217.049520696716,7.52280700931981,-0.000308258747151504,5.60080119792583,-6.17423653239588
4860,465.822323437845,-215.133961497111,7.52217587174391,-0.000314820373776572,5.65304302318351,-6.22063221028231
4862,466.483219090683,-213.217769361756,7.52153111467553,-0.000321354282582524,5.74036281871501,-6.15359390897989
4864,467.145732324206,-211.30093999736,7.52087277513181,-0.000327860079946824,5.77173775415732,-6.07224894726257
4866,467.809895313056,-209.383469110636,7.52020089070238,-0.000334337373837477,5.74055805521922,-6.03116457750632
4868,468.475740231878,-207.465352408293,7.5195154995486,-0.000340785773940016,5.74249319694572,-6.02509833009296
4870,469.143299255314,-205.546585597042,7.51881664040261,-0.000347204891639075,5.77405230485001,-6.05061195981568
4872,469.812604558009,-203.627164383596,7.5181043525667,-0.000353594339957315,5.83062465073253,-6.02145531779144
4874,470.483688314606,-201.707084474663,7.51737867591268,-0.000359953733762203,5.90781220559284,-5.92945060625806
4876,471.156582699747,-199.786341576956,7.51663965088046,-0.000366282689702243,5.98120882403916,-5.86751499106051
4878,471.831319888076,-197.864931397185,7.5158873184778,-0.000372580826089945,5.96487192540371,-5.83262914967396
4880,472.507932054238,-195.942849642061,7.51512172027943,-0.000378847763189334,5.96975737772814,-5.81909125325547
4882,473.186451372875,-194.020092018295,7.51434289842566,-0.000385083123102858,5.99229022110116,-5.8221391118449
4884,473.866910018631,-192.096654232598,7.51355089562209,-0.000391286529785475,6.02934444857706,-5.83095722173109
4886,474.549340166149,-190.17253199168,7.51274575513823,-0.000397457609208937,6.07783066448782,-5.73487067926787
4888,475.233773990073,-188.247721002253,7.51192752080661,-0.000403595989206484,6.13495941516039,-5.65417258135473
4890,475.920243665045,-186.322216971027,7.51109623702212,-0.000409701299618584,6.19798468550273,-5.58671524843446
4892,476.60878136571,-184.396015604714,7.51025194874059,-0.000415773172398629,6.26453609918016,-5.52995628603371
4894,477.299419266711,-182.469112610024,7.50939470147783,-0.00042181124146413,6.33276121973029,-5.48096694047651
4896,477.992189542692,-180.541503693668,7.50852454130888,-0.000427815142862334,6.39490268039928,-5.43584022146458
4898,478.687124368295,-178.613184562357,7.50764151486642,-0.000433784514885331,6.42845803264081,-5.39252985399709
4900,479.384255918165,-176.684150922802,7.5067456693397,-0.000439718997904018,6.46954091338827,-5.34904345678148
4902,480.083616366944,-174.754398481714,7.50583705247368,-0.000445618234528578,6.51710879308039,-5.30304351877684
4904,480.785237889276,-172.823922945803,7.5049157125674,-0.000451481869644798,6.57042813367371,-5.2526634874145
4906,481.489152659805,-170.892720021781,7.50398169847308,-0.000457309550489982,6.62917106136202,-5.19673006478548
4908,482.195392853173,-168.960785416358,7.50303505959424,-0.000463100926659878,6.69337905514156,-5.13494559198386
4910,482.903990644026,-167.028114836245,7.5020758458849,-0.00046885565006308,6.76294029065844,-5.07018574854473
4912,483.614978207005,-165.094703988154,7.50110410784795,-0.000474573375143589,6.83847836569469,-5.00085608264943
4914,484.328387716754,-163.160548578795,7.50011989653354,-0.00048025375881455,6.91181206169583,-4.92561097726339
4916,485.044251347917,-161.225644314878,7.49912326353783,-0.000485725016519472,6.96245175526956,-4.84411955076951
4918,485.762601275137,-159.289986903116,7.49811496775726,-0.000452492133484754,7.01718577943904,-4.7566474442044
4920,486.483466395191,-157.353572489238,7.49725388794679,-0.000256444860221604,7.0786152769424,-4.66321693437656
4922,487.206141343342,-155.416495561942,7.49705436865486,0.000161443461241178,7.14901842782692,-4.56667791148738
4924,487.928262758987,-153.479072672817,7.49792161161333,0.000689651247343801,7.22946827404285,-4.47479366860674
4926,488.647239848852,-151.54165083454,7.4999069276837,0.0012327691421499,7.32082707130437,-4.39641447377349
4928,489.360481819659,-149.604577059785,7.5030166107413,0.00178183775940503,7.42413336524479,-4.3365032006271
4930,490.065397878134,-147.66819836123,7.50726089888406,0.00233973529150467,7.46275561437748,-4.30189312805461
4932,490.759397231001,-145.732861751549,7.51265394236496,0.0029093366549653,7.50869651658405,-4.21322829039938
4934,491.439889084985,-143.79891424342,7.51921375692941,0.0034935085017933,7.56931623543765,-4.11208527973759
4936,492.10428264681,-141.866702849517,7.52696215650058,0.00409509843675675,7.63848700017082,-4.05818332645215
4938,492.749987123201,-139.936574582518,7.53592465721687,0.00471691661861186,7.63601335040873,-4.06201175425006
4940,493.374411720882,-138.008876455097,7.54613034267345,0.00536170763684165,7.6537120769179,-4.0525494653399
4942,493.974965646578,-136.083955479931,7.55761167782806,0.00603211023963687,7.67377950102008,-4.02139653207909
4944,494.549058107012,-134.162158669695,7.57040425641368,0.00673060217250566,7.63373577732188,-4.07113217633528
4946,495.09409830891,-132.243833037067,7.5845464638995,0.00745942711146392,7.62188016884428,-4.12388308458256
4948,495.607495458996,-130.329325594721,7.60007903515496,0.00822050050610362,7.55017082272259,-4.16558040131875
4950,496.086658763995,-128.418983355333,7.61704448317428,0.00901529118343679,7.49507216789834,-4.30742154439016
4952,496.52899743063,-126.51315333158,7.63548637279696,0.0098446759347537,7.38649797914359,-4.3706331612932
4954,496.931920665628,-124.612182536138,7.65544841172406,0.0107087651849266,7.29392983290556,-4.55314026224153
4956,497.292837675711,-122.716417981682,7.67697333085476,0.011606699439,7.14651826498931,-4.67479991805037
4958,497.609157667604,-120.826206680888,7.70010152781416,0.012536418750429,6.9932666057104,-4.88157405559389
4960,497.878289848032,-118.941895646433,7.72486945244885,0.0134944111869539,6.82078822272168,-5.09234032043937
4962,498.09764342372,-117.063831890993,7.75130772211085,0.0144754513495996,6.6301096645776,-5.32193622716107
4964,498.264627601392,-115.192362427242,7.77943896886125,0.0154723464340316,6.40744562828401,-5.59041153369429
4966,498.376651587771,-113.327834267858,7.80927544127995,0.0164757148355687,6.15805812301028,-5.88333479425952
4968,498.431124589584,-111.470594425516,7.84081641092749,0.0174738301778356,5.90688481346565,-6.19221127911071
4970,498.425455813554,-109.620989912892,7.87404546738472,0.0184525706108619,5.64636004238442,-6.51622661087499
