Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
20.0000657698616,-12.2617,-118.9603,0.142455666360344,0,6.44554145537928,-7.06075216390024,20.0182484149841,-0.83595115564254,-12.1430163949388,-119.787783254519,0.0999393004482797,-0.0425163659120648,2.19782681885465e-05,60.8110097241346,0.0812751721004202,6.67920997953524,57.0774910175635,0.0716016808147115,6.84384796311167,0.352860517935141
22.0002236667538,-10.282,-118.6764,0.142445019126063,0,6.41490673188263,-7.06350774650176,22.0200005476728,-0.920994166652188,-10.1512521771635,-119.588066200882,0.099976274819161,-0.0424687443069018,2.55965980436584e-05,60.8396245267801,0.0947447815565026,6.66229094654407,57.1380095023769,0.0835665479810668,6.84061694369546,0.387931297974733
24.0002330829816,-8.3019,-118.3924,0.142455666360344,0,6.40176885673272,-7.06916868196034,24.0221756309666,-1.00592819892035,-8.15908401813945,-119.388138488112,0.100041780559706,-0.0424138858006385,2.92122545125256e-05,60.867495496675,0.10822707979004,6.64580406670412,57.1979829205008,0.0955710820816132,6.837415024827,0.422972334593457
26.0000374265362,-6.3225,-118.1085,0.142445116002888,0,6.40633600498243,-7.07354127302672,26.0236175960609,-1.09073637270246,-6.16765482560443,-119.188189217647,0.100093322256446,-0.0423517937464424,3.28301141975003e-05,60.8946264820289,0.121739169655979,6.62974766667074,57.2573825187457,0.107630504196622,6.82381172462687,0.457963812664914
28.0000397446599,-4.3428,-117.8246,0.142430919630538,0,6.42953317598472,-7.08179592803649,28.0253467718484,-1.17542127210727,-4.17594914590323,-118.988118783436,0.100148467814781,-0.0422824518157572,3.64496641381106e-05,60.9210511700463,0.135278353128687,6.61410238239235,57.315880027608,0.119741159923426,6.81005388327164,0.492924006228289
30.0000491608877,-2.363,-117.5407,0.142455666360348,0,6.42729034363586,-7.09997083736847,30.0272159027803,-1.25996028221671,-2.18411798336779,-118.787897312733,0.100249800613834,-0.0422058657465136,4.00677242961119e-05,60.9467862562685,0.148831992824972,6.59885886688382,57.3734736328298,0.131891548181541,6.79650862811245,0.527850960677345
32.0000585771156,-0.3833,-117.2567,0.142455666360344,0,6.41171741571926,-7.08690509553595,32.0289597021006,-1.34433859126144,-0.192438429492193,-118.587420898182,0.100333628809938,-0.042122037550407,4.36855800428016e-05,60.9718466545682,0.162404030747439,6.58400879834144,57.4301711672098,0.144084853027902,6.78272458367525,0.562740669676504
34.0000608952392,1.5965,-116.9728,0.142430919630535,0,6.39656381312833,-7.09537312120153,34.0307502710945,-1.42854139208635,1.79928121303257,-118.386875771854,0.100399951808958,-0.0420309678215762,4.73034456811254e-05,60.9962524617483,0.1759944949242,6.56954075384081,57.4859771508103,0.156320743740216,6.7687682759591,0.597596748429353
36.000070311467,3.5762,-116.6889,0.142455666360348,0,6.39474989024804,-7.12367882001677,36.0325040212252,-1.5125547743832,3.79094395036668,-118.186133108534,0.100523010385073,-0.0419326559752752,5.09213222638466e-05,61.0200200246635,0.189602632980679,6.55544550295471,57.5408911192128,0.168598163313356,6.75503504895556,0.632418349267401
38.0000797276949,5.556,-116.4049,0.142455666360348,0,6.38387721416147,-7.10060636582837,38.0343234206992,-1.59636393174323,5.7826426993133,-117.985093307611,0.100628563688584,-0.0418271026717641,5.45389398257907e-05,61.0431674725755,0.203226722320387,6.54171273040819,57.5949314675916,0.180915269386882,6.74152030228498,0.667207859136594
40.0000820458185,7.5357,-116.121,0.142430919630535,0,6.40197353353343,-7.12745730012941,40.035982584715,-1.67995406170397,7.77416919967351,-117.783942599804,0.100716610978286,-0.0417143086522486,5.81565706263462e-05,61.0657086512223,0.216867059956505,6.52833463589607,57.6481073733717,0.193271980289687,6.73168508517188,0.7019619444877
42.0000914620464,9.5155,-115.8371,0.142455666360344,0,6.40941335751741,-7.10798445850433,42.0378145968848,-1.76331125220531,9.76584493324647,-117.582549508451,0.100861393171023,-0.0415942731893215,6.17742159052782e-05,61.0876633565161,0.230523002993707,6.51529986276867,57.7005629675473,0.205668292542677,6.72234304503089,0.736686970223663
44.0001008782742,11.4952,-115.5531,0.142455666360348,0,6.39185430282048,-7.11365298025556,44.0395053480139,-1.84642070083023,11.7573443415144,-117.380817086605,0.100988670125894,-0.0414669962344544,6.53924019975393e-05,61.1090436492297,0.244195841772116,6.50260162209637,57.7523133206191,0.218105220136724,6.71312660428126,0.771377979256882
46.0001526901031,13.475,-115.2692,0.142427370976583,0,6.38691084488282,-7.12168707477179,46.0412201667305,-1.92926965589727,13.7488527298214,-117.178934559444,0.101094895676245,-0.0413324753003378,6.90097961500619e-05,61.12986651199,0.257879986851386,6.49023018045623,57.8033731351174,0.230577597449976,6.70444661902415,0.806038319312939
48.0001621063309,15.4548,-114.9853,0.142455666360344,0,6.4004402652253,-7.12269661753434,48.0430325556025,-2.01184010264951,15.7404296502222,-116.976760846098,0.101264948523311,-0.0411907178370338,7.26263551090023e-05,61.1501474011666,0.271574673000778,6.47817668867421,57.853768713568,0.243084663139793,6.70164888064415,0.840669730600871
50.0001715225588,17.4345,-114.7013,0.142455666360344,0,6.4004650139268,-7.13168075106847,50.0446890303936,-2.09411930045123,17.731811184186,-116.774206583587,0.10141394485023,-0.0410417215101142,7.62433567781451e-05,61.1698980718599,0.28528407047869,6.46643447749837,57.9037028530825,0.255631685160459,6.69887675930163,0.875268280000499
52.0001738406824,19.4143,-114.4174,0.142430919630538,0,6.37428033675469,-7.13731156445598,52.0463685049603,-2.17609245995999,19.7231959627955,-116.571457027672,0.101545433091676,-0.0408854865388625,7.98603803286104e-05,61.1891343110923,0.299006061189401,6.45499446212044,57.9531847498965,0.268216807146157,6.69612974446247,0.909837390021762
54.0001832569102,21.394,-114.1335,0.142455666360345,0,6.36900349148638,-7.16746391001893,54.0480430217484,-2.25774566434292,21.7145419275358,-116.368375468018,0.101733654456347,-0.040722011903998,8.34774275012754e-05,61.2078694078774,0.312740107984021,6.44384902432958,58.0022183126742,0.280839547293186,6.69340761913504,0.944376898513427
56.0001926731381,23.3738,-113.8495,0.142455666360344,0,6.37893227190107,-7.16314445577025,56.0497597440737,-2.33906412461106,23.7058870614321,-116.164870199919,0.101904367664158,-0.040551298696186,8.70940557481637e-05,61.2261169982104,0.326484034928537,6.43299032226798,58.0508092420252,0.29349794960008,6.69071006684683,0.978887935859181
58.0001949912617,25.3535,-113.5656,0.142430919630538,0,6.37634993688506,-7.14450907545406,58.0512928041167,-2.4200330581765,25.6970232901437,-115.961127447515,0.102057571545996,-0.0403733480845424,9.07107114082927e-05,61.2438878937445,0.340238988551867,6.42241217877733,58.098956573489,0.306192986310225,6.68803714114041,1.01336692221919
60.0002044074896,27.3333,-113.2817,0.142455666360348,0,6.3770511046554,-7.14585912837318,60.0530303441939,-2.50063854877745,27.6883264820146,-115.757007930077,0.102267503821928,-0.0401881625384205,9.43237608572083e-05,61.261198079757,0.353990885930926,6.4121053215783,58.1466741212429,0.318912003888192,6.68538807511408,1.04782085492528
62.0000653432799,29.313,-112.9977,0.142466315175647,0,6.36449368512405,-7.18528432794379,62.0546308045352,-2.5808598795016,29.6794430563641,-115.552412743943,0.102470558727377,-0.0399957564482703,9.79410979121624e-05,61.2780567045199,0.367768845527688,6.40206453389268,58.193958071449,0.331681128004645,6.68276308049518,1.08224415583786
64.0001171551087,31.2925,-112.7138,0.142427370976579,0,6.37328122597451,-7.1635423784501,64.0558765445983,-2.66069615297528,31.6701760301445,-115.347554892679,0.102631284462814,-0.0397960865137648,0.000101564796618807,61.2944739127804,0.381580213731723,6.39228399318914,58.2408077514227,0.344506945877499,6.68011497555195,1.11663339153147
66.0002750520009,33.2726,-112.4299,0.142445019126063,0,6.3613973201838,-7.16729697068513,66.0578518423622,-2.740129391725,33.6615991546426,-115.142276954091,0.102855855357544,-0.0395891637685187,0.000105178657471624,61.3104701139488,0.395363812032598,6.38275174710915,58.2872511985679,0.357334355036524,6.67748290172614,1.15100749063924
68.0002349747243,35.2523,-112.1459,0.142459215789763,0,6.35046367579402,-7.17223049674138,68.0594155937138,-2.81913306160034,35.6525544319658,-114.936474781062,0.103084183860419,-0.0393750319293435,0.000108790606475048,61.326047179522,0.409148858059664,6.37346687637999,58.3332657429414,0.370189400271457,6.67487513496253,1.18534713970817
70.000237292848,37.232,-111.862,0.142430919630535,0,6.3553825491127,-7.17458842853857,70.060831150192,-2.89770222889975,37.6433283494889,-114.730359669964,0.103277256882227,-0.0391536627483081,0.000112407712836748,61.3412182728436,0.422961566092068,6.36442172231547,58.3788618576865,0.383095771979641,6.67229108172023,1.21965716043113
72.0002467090758,39.2118,-111.5781,0.142455666360345,0,6.33957370076435,-7.19955719341973,72.0624818395139,-2.97582100681831,39.6342901930239,-114.5237769513,0.103530610132376,-0.0389250562279684,0.000116023561994309,61.3559969305385,0.436777470186107,6.35560839091757,58.4240524525589,0.396031334779881,6.66972372449073,1.25394441142622
74.0002561253037,41.1915,-111.2941,0.142455666360348,0,6.33003948176377,-7.18401692999512,74.0639536443502,-3.05347463066136,41.6250150142249,-114.316643970323,0.103766451195325,-0.0386892151650227,0.000119638840557793,61.3703903736793,0.450598733984919,6.34702274346391,58.468832019373,0.408997856896649,6.66717424448295,1.28820207964362
76.0002584434273,43.1713,-111.0102,0.142430919630538,0,6.33862111156901,-7.18504975514331,76.0654185757075,-3.13064834736832,43.6156950122653,-114.109146941778,0.103984776930966,-0.0384461426995723,0.000123252599420209,61.384409968465,0.464421438003883,6.33865815939825,58.5132083626074,0.42199170177654,6.6646477216078,1.32243339335781
78.0002183661508,45.151,-110.7263,0.14245921578976,0,6.33164858928141,-7.18299787815181,78.0669311898486,-3.2073263364901,45.606369275905,-113.901135594374,0.104263372358885,-0.0381958434308745,0.00012686793663779,61.3980658812751,0.478256914505948,6.3305087239041,58.5571867092645,0.435023064754869,6.66214385827113,1.35663956099329
80.0002277823786,47.1307,-110.4423,0.142455666360345,0,6.32240587411787,-7.19374110506896,80.068334697317,-3.28349764009094,47.5968723768254,-113.692536924836,0.104517362865777,-0.0379383034945674,0.000130484224760382,61.4113665745616,0.492102456720741,6.32256953002268,58.600767593347,0.448089347149076,6.65966229181399,1.39081817543741
82.0002301005023,49.1105,-110.1584,0.142430919630538,0,6.32825075624153,-7.20758297590294,82.0697356850241,-3.35914560964333,49.587330160645,-113.48353040717,0.104757386945991,-0.0376735326845466,0.000134097099504255,61.4243220714201,0.505941295135579,6.31483473083289,58.6439572971698,0.4611751757193,6.65718463422512,1.42497132854277
