Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
1151.3266068,37.0717198,668.4647477,1.6872157,7.6e-05,6.8305551,-6.7842447,1138.1023122,-2.6595053,39.713225,668.7736473,1.6378635,-0.0493522,-0.0003258,67.165074,-1.46973174649562,1.1109227,67.165074,-1.46973174649562,1.1109227,21.2341119513986
1154.3246143,36.7231521,671.4423259,1.687464,8.73e-05,6.8391254,-6.7839632,1141.1046563,-2.8094329,39.5134881,671.76934,1.6368349,-0.0506291,-0.000355,67.214715,-1.60382535894858,1.1026943,67.214715,-1.60382535894858,1.1026943,21.2787964093361
1157.3228121,36.3737643,674.420002,1.6877394,9.35e-05,6.8350349,-6.7657899,1144.1075157,-2.9634138,39.3169383,674.7657598,1.6357317,-0.0520077,-0.0003717,67.2639605,-1.6817344900435,1.0945175,67.2639605,-1.6817344900435,1.0945175,21.3234556714821
1160.3211907,36.0235125,677.3977657,1.6880249,9.61e-05,6.8384413,-6.7756159,1147.1108493,-3.1216603,39.1237479,677.7628733,1.6346027,-0.0534222,-0.0003694,67.312813,-1.67375686489361,1.0863932,67.312813,-1.67375686489361,1.0863932,21.368089427818
1163.3197362,35.6723821,680.375601,1.6883158,9.79e-05,6.8251811,-6.7704551,1150.1146462,-3.2841754,38.9339053,680.760665,1.6335126,-0.0548033,-0.0003448,67.3612752,-1.56454427353738,1.0783214,67.3612752,-1.56454427353738,1.0783214,21.4126978131787
1166.3184344,35.3203584,683.3534918,1.6886122,9.97e-05,6.8353989,-6.7538474,1153.1188917,-3.4507559,38.7471932,683.7591027,1.632531,-0.0560812,-0.0002964,67.4093501,-1.34684767054006,1.070302,67.4093501,-1.34684767054006,1.070302,21.4572809013851
1169.3172714,34.967427,686.331422,1.688914,0.0001015,6.8592961,-6.7650501,1156.1235561,-3.6209855,38.5631827,686.7581272,1.6317316,-0.0571824,-0.0002226,67.4570403,-1.01293067887157,1.0623329,67.4570403,-1.01293067887157,1.0623329,21.5018385459452
1172.3162333,34.6135734,689.3093754,1.6892212,0.0001033,6.8630874,-6.7450659,1159.1285955,-3.7942178,38.3812168,689.7576521,1.6311934,-0.0580278,-0.0001217,67.5043479,-0.554567061123695,1.0544158,67.5043479,-0.554567061123695,1.0544158,21.5463703834343
1175.315306,34.2587829,692.287336,1.6895338,0.0001051,6.8586372,-6.7584139,1162.1339493,-3.9695598,38.2003934,692.7575612,1.6310001,-0.0585337,7.4e-06,67.5512751,0.0337674932805055,1.0465511,67.5512751,0.0337674932805055,1.0465511,21.5908758068199
1178.3144755,33.903041,695.2652877,1.6898519,0.000107,6.852995,-6.784656,1165.1395397,-4.1458599,38.0195538,695.7577064,1.6312377,-0.0586142,0.0001646,67.5978238,0.752134067798816,1.0387387,67.5978238,0.752134067798816,1.0387387,21.6353539500341
1181.3137281,33.5463332,698.2432144,1.6901754,0.0001088,6.8652548,-6.7595122,1168.1452723,-4.321707,37.8372822,698.7579072,1.6319898,-0.0581855,0.0003485,67.6439954,1.59463497461581,1.0309769,67.6439954,1.59463497461581,1.0309769,21.6798036994331
1184.3130496,33.1886449,701.2211001,1.6905043,0.0001106,6.8668101,-6.7721717,1171.1510387,-4.4954448,37.6519189,701.7579522,1.6333328,-0.0571715,0.0005554,67.6897915,2.5447916328383,1.0232671,67.6897915,2.5447916328383,1.0232671,21.7242237385102
1187.3124263,32.8299617,704.1989286,1.6908387,0.0001124,6.849608,-6.7537998,1174.1567211,-4.6652035,37.4615928,704.7576023,1.6353288,-0.0555098,0.0007797,67.7352131,3.57730967535977,1.01561,67.7352131,3.57730967535977,1.01561,21.7686126175902
1190.3118442,32.4702688,707.1766838,1.6911785,0.0001142,6.867103,-6.7653995,1177.1622001,-4.8289517,37.2642731,707.756596,1.6380201,-0.0531584,0.0010137,67.7802618,4.65710393496511,1.0080057,67.7802618,4.65710393496511,1.0080057,21.8129688513979
1193.3112895,32.1095519,710.1543497,1.6915237,0.000116,6.8539459,-6.7758531,1180.1673628,-4.9845685,37.0578398,710.7546586,1.6414222,-0.0501016,0.0012478,67.8249388,5.74015741491859,1.0004518,67.8249388,5.74015741491859,1.0004518,21.8572910635813
1196.3107482,31.7477963,713.1319102,1.6918745,0.0001178,6.8355871,-6.7759792,1183.1721124,-5.1299313,36.8401718,713.7515116,1.6455193,-0.0463552,0.0014709,67.8692459,6.77531038346609,0.9929508,67.8692459,6.77531038346609,0.9929508,21.9015781118518
1199.3102066,31.3849875,716.1093491,1.6922307,0.0001197,6.8547091,-6.7650405,1186.1763775,-5.263017,36.6092477,716.7468857,1.6502608,-0.0419699,0.0016711,67.9131851,7.70744860719433,0.9855027,67.9131851,7.70744860719433,0.9855027,21.9458292314284
1202.3096509,31.0211109,719.0866504,1.6925923,0.0001215,6.8276759,-6.8089172,1189.1801187,-5.3820115,36.3632532,719.7405334,1.6555592,-0.0370331,0.0018361,67.956759,8.47933214029695,0.9781061,67.956759,8.47933214029695,0.9781061,21.9900441262803
1205.3090672,30.6561521,722.063798,1.6929594,0.0001233,6.8486446,-6.7897408,1192.1833323,-5.4854211,36.1006929,722.7322436,1.6612903,-0.0316691,0.0019541,67.9999706,9.03575058672825,0.9707607,67.9999706,9.03575058672825,0.9707607,22.0342230293364
1208.3084417,30.2900964,725.0407759,1.693332,0.0001251,6.8438341,-6.8171391,1195.1860495,-5.5721811,35.8204972,725.7218545,1.6672953,-0.0260367,0.0020145,68.0428235,9.32678413423716,0.9634676,68.0428235,9.32678413423716,0.9634676,22.0783666772345
1211.3077607,29.9229293,728.0175678,1.6937101,0.000127,6.8328339,-6.8237786,1198.1883305,-5.6417527,35.522119,728.709267,1.673387,-0.0203231,0.0020095,68.0853217,9.31526036677941,0.9562257,68.0853217,9.31526036677941,0.9562257,22.1224762373537
1214.3070104,29.5546363,730.9941578,1.6940937,0.0001288,6.871429,-6.8356541,1201.190255,-5.6941963,35.2056057,731.6944543,1.6793606,-0.0147331,0.0019364,68.1274691,8.98751410181912,0.9490333,68.1274691,8.98751410181912,0.9490333,22.1665531557617
1217.3061771,29.1852028,733.9705297,1.6944827,0.0001306,6.8512586,-6.8302031,1204.1919091,-5.7302003,34.8716283,734.6774666,1.6850121,-0.0094706,0.0017999,68.1692701,8.36422418980156,0.9418919,68.1692701,8.36422418980156,0.9418919,22.2105989650954
1220.3052471,28.8146143,736.9466674,1.6948773,0.0001325,6.8625471,-6.8576894,1207.1933717,-5.7510483,34.5214482,737.6584281,1.6901656,-0.0047117,0.0016117,68.2107285,7.4987622027464,0.9348008,68.2107285,7.4987622027464,0.9348008,22.2546150857935
1223.3042066,28.4428562,739.9225549,1.6952773,0.0001343,6.839933,-6.8584838,1210.1947039,-5.7584834,34.1567825,740.6375217,1.6946867,-0.0005907,0.0013817,68.2518481,6.43639351641777,-35.4546188,68.2518481,6.43639351641777,-35.4546188,22.2986026718189
1226.3030421,28.069914,742.8981761,1.6956829,0.0001362,6.8707504,-6.8704307,1213.1959441,-5.7545938,33.7796905,743.6149759,1.6984594,0.0027765,0.0011107,66.6745772,4.93761601119798,-43.9472951,66.6745772,4.93761601119798,-43.9472951,22.3430897081572
1229.3017399,27.6957731,745.8735149,1.696094,0.000138,6.8399315,-6.9039207,1216.1971046,-5.741818,33.3925789,746.5910644,1.7013532,0.0052592,0.0007935,64.6661702,3.31818971647411,-42.221372,64.6661702,3.31818971647411,-42.221372,22.3887900643243
1232.3002863,27.320419,748.8485551,1.6965106,0.0001399,6.8152957,-6.9277271,1219.1981808,-5.7230267,32.998282,749.566125,1.703222,0.0067114,0.0004575,62.6761078,1.79719472869793,-40.3898458,62.6761078,1.79719472869793,-40.3898458,22.4359240686906
1235.2986677,26.9438372,751.8232807,1.6969328,0.0001463,6.7574769,-6.9222025,1222.1991247,-5.7015362,32.6000784,752.5405321,1.7040993,0.0071665,0.0002016,60.7114419,0.743073242199538,-38.5752845,60.7114419,0.743073242199538,-38.5752845,22.484566639346
1238.2968729,26.5660125,754.7976756,1.697388,0.000173,6.7323611,-6.9572901,1225.1999783,-5.6800155,32.200592,755.5146762,1.7044321,0.007044,0.0001463,58.7738174,0.505373103801738,-36.8183148,58.7738174,0.505373103801738,-36.8183148,22.5347963270585
1241.2948987,26.1867672,757.7717076,1.69797,0.000228,6.7039003,-6.959458,1228.2013812,-5.6592567,31.8003478,758.4892726,1.7049775,0.0070076,0.0003411,56.8625397,1.10289514644883,-35.053068,56.8625397,1.10289514644883,-35.053068,22.5867073858469
1244.2927496,25.8055266,760.7453052,1.6987551,0.0002975,6.7425376,-6.9891384,1231.2038358,-5.6379439,31.3974025,761.4645654,1.7064794,0.0077243,0.0007508,54.9805234,2.26956175136613,-33.2413085,54.9805234,2.26956175136613,-33.2413085,22.6403978745172
1247.2904321,25.4216565,763.7183911,1.6997534,0.0003686,6.7955209,-7.0060465,1234.2073204,-5.6128661,30.9879421,764.4400074,1.7094864,0.009733,0.001312,53.1335912,3.70401021011704,-31.3894038,53.1335912,3.70401021011704,-31.3894038,22.6959592315971
1250.287955,25.0345229,766.6908881,1.7009649,0.0004397,6.9038028,-7.0380638,1237.2118894,-5.5794694,30.5668158,767.4149141,1.7143612,0.0133963,0.0019721,51.3279206,5.19560676965576,-29.5281301,51.3279206,5.19560676965576,-29.5281301,22.7534840751964
1253.2853291,24.6434917,769.6627189,1.7023896,0.0005109,7.0004349,-7.0758694,1240.2176256,-5.5323542,30.1280395,770.3884456,1.7213385,0.0189488,0.0027001,49.5686216,6.6342759725995,-27.6825475,49.5686216,6.6342759725995,-27.6825475,22.813064516026
1256.2825681,24.2479289,772.6338062,1.7040276,0.0005821,7.0864386,-7.1142513,1243.2246882,-5.465543,29.6650611,773.3596427,1.7305947,0.0265671,0.0034837,47.8598217,7.97963269675483,-25.8705539,47.8598217,7.97963269675483,-25.8705539,22.8747929355899
1259.2796888,23.8472004,775.6040728,1.7058788,0.0006532,7.2218499,-7.1459021,1246.2333491,-5.372557,29.1708403,776.327417,1.7422931,0.0364143,0.0043208,46.2048911,9.2244411875208,-24.1034509,46.2048911,9.2244411875208,-24.1034509,22.9387625980328
1262.2767114,23.4406722,778.5734414,1.7079433,0.0007244,7.3320313,-7.2351368,1249.2440452,-5.2464078,28.6378422,779.290532,1.7565989,0.0486557,0.0052105,44.6066908,10.3676281405327,-22.3926311,44.6066908,10.3676281405327,-22.3926311,23.0050684709113
1265.2736604,23.0277102,781.5418346,1.7102209,0.0007956,7.3957358,-7.244783,1252.2574412,-5.0795792,28.0580228,782.2475822,1.7736747,0.0634538,0.006149,43.067421,11.4051821195345,-20.7586817,43.067421,11.4051821195345,-20.7586817,23.0738084808196
1268.2705644,22.6076802,784.5091753,1.7127118,0.0008667,7.4970674,-7.3078914,1255.2745012,-4.8640318,27.4228379,785.1969704,1.7936697,0.0809579,0.0071287,41.5877921,12.3294035332103,-19.2146278,41.5877921,12.3294035332103,-19.2146278,23.1450860808686
1271.2674568,22.1799484,787.4753861,1.7154158,0.0009378,7.5545317,-7.3718143,1258.2965793,-4.5912349,26.7232776,788.1368972,1.8167096,0.1012938,0.0081384,40.1672851,13.1305823920924,-17.7966306,40.1672851,13.1305823920924,-17.7966306,23.2190144953169
1274.2643762,21.7438805,790.4403898,1.7183329,0.0010082,7.6362217,-7.4322475,1261.3254792,-4.2522141,25.9499228,791.0653159,1.8428909,0.124558,0.0091689,38.8021317,13.8047455763693,-16.4770689,38.8021317,13.8047455763693,-16.4770689,23.2957230247026
1277.2613906,21.2988425,793.4041091,1.7214586,0.0010601,7.7053884,-7.5073824,1264.3636521,-3.83758,25.0929638,793.9800123,1.8723042,0.1508455,0.0102037,37.4898472,14.3411844673887,-15.3089246,37.4898472,14.3411844673887,-15.3089246,23.3753661065159
1280.2591513,20.844219,796.3665176,1.7246865,0.0010595,7.7351396,-7.6130256,1267.4139376,-3.3374196,24.1421822,796.8781895,1.9049668,0.1802803,0.0111969,36.2229154,14.691448012086,-14.7152783,36.2229154,14.691448012086,-14.7152783,23.4581238318512
1283.2594239,20.3798279,799.3287771,1.7278088,0.0010045,7.7869036,-7.7323431,1270.4805317,-2.7409982,23.0871066,799.7573947,1.940709,0.2129002,0.0120381,34.9550109,14.7087860354149,-13.6281571,34.9550109,14.7087860354149,-13.6281571,23.544286283284
1286.2645527,19.9059249,802.2932491,1.7307119,0.0011315,7.848994,-7.8598073,1273.5714556,-2.0366571,21.9165431,802.6178825,1.9789825,0.2482705,0.0123703,33.7284878,14.0725879835954,-13.5527182,33.7284878,14.0725879835954,-13.5527182,23.6342854720997
1289.2759439,19.4227851,805.262348,1.7346059,0.0030279,7.9812577,-8.0125509,1276.6934806,-1.2146837,20.6215346,805.4584504,2.0174614,0.2828555,0.01259,32.4498399,13.2571706590536,-13.3553955,32.4498399,13.2571706590536,-13.3553955,23.728631708712
1292.2879109,18.9237417,808.2354057,1.7489539,0.0084455,8.2498359,-8.1415078,1279.8559423,-0.283086,19.2025457,808.2844567,2.0583,0.309346,0.0138724,31.1211479,13.4357779545635,-11.1331336,31.1211479,13.4357779545635,-11.1331336,23.8281189951662
1295.2886033,18.3552437,811.1909343,1.7856296,0.0165288,8.6421356,-8.3745338,1283.0161476,0.7100544,17.660828,811.0427312,2.1061005,0.3204709,0.0162803,29.9694286,14.6224225219341,-6.5166733,29.9694286,14.6224225219341,-6.5166733,23.9315686845409
1298.2721048,17.6443391,814.0988304,1.8484206,0.0241851,9.0413316,-8.7198545,1286.0887832,1.6826699,16.0245895,813.6429913,2.1610912,0.3126706,0.0187087,29.2937732,16.05440596187,5.4500506,29.2937732,16.05440596187,5.4500506,24.0352497240115
1301.2448524,16.7198574,816.9294565,1.9300059,0.0280337,9.4112725,-9.1551054,1289.0214256,2.563107,14.3201489,816.0289474,2.2187246,0.2887187,0.019514,29.8343195,17.369150303228,6.6960649,29.8343195,17.369150303228,6.6960649,24.1344316250357
1304.21811,15.5542935,819.6648544,2.0149779,0.0277682,9.7113511,-9.4123555,1291.8470977,3.3275744,12.5510707,818.231884,2.2725289,0.257551,0.018962,30.4618449,17.5952947877224,-8.2642047,30.4618449,17.5952947877224,-8.2642047,24.2281471634759
1307.1992355,14.1645266,822.2989376,2.0951205,0.0260213,9.9278403,-9.6884133,1294.6144033,3.9908342,10.7112132,820.2985915,2.3240675,0.228947,0.0190908,29.7016782,16.8417068936917,-8.2695731,29.7016782,16.8417068936917,-8.2695731,24.3201302082176
1310.1919492,12.569423,824.8261512,2.1701995,0.024272,10.0466175,-9.8346125,1297.3456245,4.5776418,8.7916161,822.2410054,2.3771299,0.2069304,0.0199082,28.9313481,16.6636193551828,-8.0386212,28.9313481,16.6636193551828,-8.0386212,24.4132825490977
1313.1968483,10.787849,827.2409403,2.2405314,0.0226635,10.1303916,-9.9701312,1300.0597278,5.1108953,6.782927,824.0657473,2.4322156,0.1916843,0.0207343,28.1672338,16.450449722794,-8.0157915,28.1672338,16.450449722794,-8.0157915,24.5083379386666
1316.2118371,8.8386709,829.5377499,2.306572,0.021307,10.1985403,-10.1501734,1302.7653642,5.610992,4.6814548,825.7693569,2.4893751,0.1828031,0.0213905,27.3865541,16.0433743713237,-8.067106,27.3865541,16.0433743713237,-8.067106,24.6057306597041
1319.2323578,6.7407549,831.7110251,2.3692067,0.0206828,10.2337307,-10.2892078,1305.4669993,6.0943402,2.4879607,827.3458534,2.5480841,0.1788774,0.0221958,26.5789538,15.6800183779788,-6.8095572,26.5789538,15.6800183779788,-6.8095572,24.7058409419634
1322.2511891,4.5117888,833.7534673,2.4317492,0.0213346,10.2519855,-10.3440081,1308.141668,6.5687591,0.227233,828.7743933,2.6094443,0.1776951,0.0237037,25.8847419,15.8819498320358,-5.5513612,25.8847419,15.8819498320358,-5.5513612,24.8077876504327
1325.2607182,2.1614057,835.6458608,2.4982777,0.02302,10.2805424,-10.3341251,1310.7493651,7.0306713,-2.0608965,830.0242504,2.6740917,0.175814,0.0253812,25.3194085,16.2711879864631,-5.0490504,25.3194085,16.2711879864631,-5.0490504,24.9096245501768
1328.2559151,-0.3041301,837.3640056,2.5705582,0.0251737,10.2586027,-10.2477001,1313.2695858,7.4691839,-4.3471305,831.0836508,2.7400614,0.1695032,0.0266,24.8118449,16.375695419288,-4.4749825,24.8118449,16.375695419288,-4.4749825,25.0101510980823
1331.235517,-2.8785659,838.8836847,2.6492862,0.0275686,10.2055571,-10.1849711,1315.6894315,7.8683513,-6.6047401,831.9535637,2.8057527,0.1564665,0.027498,24.3715818,16.3330970364386,-3.6945562,24.3715818,16.3330970364386,-3.6945562,25.1085342794377
1334.2027317,-5.5556487,840.1806813,2.7349755,0.0300865,10.1480661,-10.1270982,1318.0016562,8.2117305,-8.8116608,832.6420538,2.8701691,0.1351936,0.0279333,24.0185698,16.1144887905769,5.6140411,24.0185698,16.1144887905769,5.6140411,25.2040835263653
1337.1659382,-8.3291257,841.2307784,2.8278387,0.0324431,10.0628503,-10.0798352,1320.2103041,8.4833089,-10.9571988,833.1648152,2.9316512,0.1038125,0.0281206,24.5293035,16.9197918651247,0.8376863,24.5293035,16.9197918651247,0.8376863,25.2950578682453
1340.1382444,-11.1927442,842.0097592,2.9271131,0.0337178,9.9964495,-10.0191114,1322.3293527,8.6659079,-13.0418462,833.543427,2.9906341,0.0635211,0.02803,24.6015533,16.9647769863799,5.7584668,24.6015533,16.9647769863799,5.7584668,25.3813071284911
1343.128932,-14.137531,842.4960236,3.0282921,0.0333531,9.9291032,-9.9644193,1324.4274575,8.7531336,-15.1240847,833.7986642,3.0480052,0.0197131,0.0270451,25.0877842,17.0221025346903,0.0134039,25.0877842,17.0221025346903,0.0134039,25.4657446979505
1346.1364075,-17.1357689,842.6860035,3.127011,0.0323361,9.8474639,-9.9340735,1326.5691874,8.7474637,-17.2609039,833.9394349,3.1044644,-0.0225466,0.0261974,25.0889283,16.4900666877141,0.7527134,25.0889283,16.4900666877141,0.7527134,25.5511010699764
1349.1536534,-20.1518426,842.5837286,3.223339,0.031711,9.8159373,-9.8559683,1328.7534164,8.6535094,-19.4447465,833.9591567,3.1614991,-0.0618399,0.0259565,25.1543649,16.4237696313829,2.5511936,25.1543649,16.4237696313829,2.5511936,25.6380353257029
1352.1725381,-23.1501093,842.1932553,3.318925,0.0317232,9.7818309,-9.8000089,1330.9679011,8.4740278,-21.6563296,833.8519262,3.2189309,-0.0999941,0.0257256,25.3779369,16.5683072252611,0.3830846,25.3779369,16.5683072252611,0.3830846,25.7256696141242
1355.1850516,-26.0949262,841.5186397,3.415427,0.0323675,9.7374998,-9.7870628,1333.2019962,8.2081637,-23.8775852,833.6156434,3.2761616,-0.1392653,0.0252782,25.411634,16.3234265316063,5.9623519,25.411634,16.3234265316063,5.9623519,25.8136320571089
1358.1845299,-28.9506505,840.5639381,3.514476,0.033532,9.7096266,-9.7071486,1335.4493129,7.8507723,-26.0948303,833.25101,3.3323516,-0.1821244,0.0253545,25.9334973,17.0520747122708,-4.152441,25.9334973,17.0520747122708,-4.152441,25.9011584734656
1361.1678724,-31.6816393,839.3332068,3.6170469,0.0343437,9.6868204,-9.6462492,1337.7056877,7.3913663,-28.297309,832.762164,3.3897521,-0.2272948,0.0262567,25.5697053,17.1668885404874,-4.2704486,25.5697053,17.1668885404874,-4.2704486,25.988767661027
1364.1414148,-34.2555398,837.8327335,3.7195354,0.0334762,9.6123377,-9.5606288,1340.0223579,6.8157388,-30.5252406,832.1284225,3.4506852,-0.2688502,0.0262661,25.1798816,16.65340180713,5.9035707,25.1798816,16.65340180713,5.9035707,26.0800516885244
1367.1170647,-36.662848,836.0843026,3.8160565,0.0311051,9.5548175,-9.4675231,1342.4747842,6.115948,-32.8374851,831.3123619,3.5136747,-0.3023818,0.0253353,25.7483562,16.7967426471518,2.4589007,25.7483562,16.7967426471518,2.4589007,26.1763450496692
1370.1028263,-38.903754,834.1162736,3.9046844,0.028385,9.4460236,-9.3551702,1345.0826542,5.3002257,-35.2360917,830.2899641,3.5786163,-0.326068,0.0246292,25.996165,16.6444280071632,2.2140727,25.996165,16.6444280071632,2.2140727,26.2771253656131
1373.100765,-40.9784833,831.95703,3.9857326,0.025837,9.2862829,-9.2331163,1347.8390498,4.3903904,-37.6940331,829.0436273,3.6459666,-0.339766,0.0240422,26.2298303,16.5411297103005,4.1690201,26.2298303,16.5411297103005,4.1690201,26.3826617806116
1376.1078758,-42.8872611,829.6349548,4.0598584,0.0235896,9.0856317,-9.0650258,1350.726125,3.4136248,-40.1729576,827.5648363,3.7147464,-0.345112,0.0232848,26.6846728,16.5804485741342,6.2894417,26.6846728,16.5804485741342,6.2894417,26.4917623517768
1379.1169404,-44.6303127,827.1784316,4.127908,0.0216767,8.8334102,-8.642291,1353.7188487,2.3968001,-42.6302666,825.8576492,3.7834969,-0.3444112,0.0224458,27.3808226,16.8278282886982,5.1387673,27.3808226,16.8278282886982,5.1387673,26.6024478162697
1382.1185636,-46.2078635,824.6158435,4.1906042,0.0198104,8.5020762,-8.1162306,1356.7890135,1.3632354,-45.0252719,823.9376932,3.8514496,-0.3391547,0.0216452,27.9509766,16.9104660271037,6.6232473,27.9509766,16.9104660271037,6.6232473,26.7133993319401
1385.1102251,-47.6225,821.9740311,4.246937,0.0174077,8.1431282,-7.6551916,1359.9118509,0.3339938,-47.3238071,821.8245842,3.9180136,-0.3289234,0.0207183,28.6812842,17.0432063855357,6.8396392,28.6812842,17.0432063855357,6.8396392,26.8236636140501
1388.0979859,-48.8933389,819.2690335,4.2946826,0.0143948,7.7965738,-7.272643,1363.071075,-0.6674574,-49.5038431,819.5388185,3.9820007,-0.3126819,0.0195647,29.4248972,16.9395980670135,7.4056039,29.4248972,16.9395980670135,7.4056039,26.9323846994237
1391.08763,-50.0465605,816.5122743,4.3328945,0.0111721,7.462189,-7.0590366,1366.2473286,-1.6152418,-51.5478301,817.1082572,4.0423827,-0.2905117,0.0182577,30.2135988,16.6667523661182,8.1356965,30.2135988,16.6667523661182,8.1356965,27.0388853519436
1394.0816753,-51.1083719,813.7151596,4.3614793,0.0079405,7.1260521,-6.9415619,1369.4192255,-2.4854877,-53.443745,814.5658546,4.0982775,-0.2632017,0.0168043,31.0558529,16.2071759928174,9.1617555,31.0558529,16.2071759928174,9.1617555,27.1424111022609
1397.0801809,-52.1049801,810.8890957,4.3804618,0.0047368,6.9489894,-6.8576971,1372.5666252,-3.2586727,-55.1874794,811.9460468,4.1488545,-0.2316072,0.0151579,31.9707872,15.4933630346935,9.4647412,31.9707872,15.4933630346935,9.4647412,27.2422756206563
1400.0815771,-53.0625918,808.0454887,4.3899063,0.0017812,6.8373452,-6.8721644,1375.6716701,-3.9200011,-56.7823913,809.2822182,4.1931891,-0.1967172,0.0134154,32.8770942,14.5007504398528,9.2171318,32.8770942,14.5007504398528,9.2171318,27.3380317463037
1403.083797,-54.0073987,805.1957382,4.3911629,-0.0001653,6.820904,-6.8622908,1378.7234633,-4.4616028,-58.2415601,806.6020727,4.2313017,-0.1598612,0.0119239,33.7217674,13.5593534658567,8.9825242,33.7217674,13.5593534658567,8.9825242,27.4296733997817
1406.0857417,-54.9583748,802.3481818,4.3889137,-0.0006826,6.8224939,-6.8616919,1381.7417912,-4.8860642,-59.5907173,803.9022173,4.2652616,-0.1236521,0.0107636,34.5163649,12.8235318039964,8.765155,34.5163649,12.8235318039964,8.765155,27.5181337811193
1409.0872526,-55.9158161,799.5032317,4.3870648,-0.0004597,6.8422413,-6.8671321,1384.7515707,-5.2049544,-60.8475156,801.1675304,4.2960165,-0.0910482,0.0096158,35.2723648,11.9633987059627,7.5304968,35.2723648,11.9633987059627,7.5304968,27.6043843890443
1412.0882858,-56.8770368,796.6600355,4.3861541,-0.0001471,6.8458453,-6.84584,1387.7566952,-5.4328748,-62.0230802,798.4019786,4.323055,-0.0630991,0.0084138,35.9081957,10.8487412543621,7.4782965,35.9081957,10.8487412543621,7.4782965,27.688818507106
1415.0887892,-57.8393511,793.8177404,4.3861821,0.0001658,6.870557,-6.8465496,1390.7615307,-5.5838843,-63.1284888,795.607932,4.3465539,-0.0396281,0.0072756,36.5286133,9.70812111824609,7.4163912,36.5286133,9.70812111824609,7.4163912,27.7717809406199
1418.0887115,-58.8000732,790.9754937,4.3871492,0.000479,6.8764699,-6.8330972,1393.7685131,-5.6710325,-64.1735128,792.7884352,4.3667823,-0.0203669,0.0062302,37.1340915,8.59107667018452,7.3461996,37.1340915,8.59107667018452,7.3461996,27.8534214820958
1421.0880091,-59.7565175,788.1324429,4.3890561,0.0007925,6.8545989,-6.8324078,1396.7792307,-5.7064361,-65.1669721,789.9463871,4.3840415,-0.0050146,0.0052935,37.7249901,7.53357621693173,7.2690404,37.7249901,7.53357621693173,7.2690404,27.9338574350812
1424.0866548,-60.705998,785.2877353,4.3919034,0.0011064,6.8761276,-6.8012584,1399.7944802,-5.7012577,-66.1166808,787.0846355,4.3986818,0.0067784,0.0044829,38.3015722,6.576461070059,7.1861672,38.3015722,6.576461070059,7.1861672,28.0131776820777
1427.0846454,-61.645829,782.4405183,4.3956918,0.0014207,6.893082,-6.8377699,1402.8145588,-5.6655395,-67.0293401,784.2057794,4.4111002,0.0154084,0.0038015,38.8640674,5.74184541611493,7.0987152,38.8640674,5.74184541611493,7.0987152,28.0914524044904
1430.0820098,-62.5733249,779.5899391,4.4004218,0.0017352,6.8361537,-6.8712081,1405.839451,-5.6081341,-67.9104941,781.3120869,4.4216651,0.0212432,0.003228,39.412704,5.01425007171774,7.0077536,39.412704,5.01425007171774,7.0077536,28.1687391457226
1433.0788169,-63.4857997,776.7351452,4.4060941,0.00205,6.8170331,-6.8999403,1408.86897,-5.5369525,-68.7647844,778.4055232,4.4306468,0.0245527,0.0027308,39.9477326,4.35786891494732,6.9142395,39.9477326,4.35786891494732,6.9142395,28.2450872374572
1436.0751835,-64.3805677,773.875284,4.4127086,0.0023648,6.8006924,-6.9514799,1411.9029203,-5.4592946,-69.5962986,775.4877509,4.438226,0.0255174,0.0022892,40.4694472,3.74919717785718,6.8190515,40.4694472,3.74919717785718,6.8190515,28.3205423370061
1439.0712825,-65.2549432,771.0095027,4.4202653,0.0026766,6.7847779,-6.944892,1414.9409928,-5.3820483,-70.4087183,772.560324,4.4445483,0.024283,0.0019107,40.9781605,3.20846585525736,6.7229504,40.9781605,3.20846585525736,6.7229504,28.3951440980047
1442.0673499,-66.1062404,768.1369488,4.4287468,0.0029119,6.7899354,-6.9657195,1417.9835572,-5.3116779,-71.2055284,769.6239537,4.4498473,0.0211005,0.0015853,41.4743247,2.72690561665663,6.6266078,41.4743247,2.72690561665663,6.6266078,28.4689456553464
1445.0636572,-66.9318669,765.2567985,4.4377132,0.0029276,6.8115947,-6.9477617,1421.0285923,-5.2536206,-71.988663,766.6813487,4.4542054,0.0164923,0.0012443,41.9580276,2.19056038644648,6.5306796,41.9580276,2.19056038644648,6.5306796,28.5419397059847
1448.0604229,-67.7316468,762.3689782,4.4462907,0.0027186,6.8462889,-6.896068,1424.0706949,-5.2112725,-72.7597214,763.7385866,4.4574256,0.0111349,0.0008791,42.4288824,1.58256466525192,6.4358466,42.4288824,1.58256466525192,6.4358466,28.6140385947843
1451.057775,-68.5079802,759.4742138,4.4540071,0.0024271,6.8912542,-6.8531176,1427.1078993,-5.1859002,-73.5219231,760.798577,4.459549,0.0055419,0.0005598,42.8871078,1.02964238784825,6.3426059,42.8871078,1.02964238784825,6.3426059,28.6852375329997
1454.0557787,-69.2633926,756.57327,4.4608407,0.0021322,6.8949167,-6.8088163,1430.1410277,-5.177609,-74.2782428,757.8612573,4.4608226,-1.81e-05,0.0003105,43.3333577,0.583050655707184,6.2512934,43.3333577,0.583050655707184,6.2512934,28.755595032337
