Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
2398.9286675,-229.9395565,-127.4116411,-3.0463915,-4.7e-05,5.3958803,-5.4595695,2386.3194819,3.5958778,-229.5969091,-130.9911564,-3.0586846,-0.0122931,-0.0043503,38.3824594,-6.4089193386849,-19.087889,38.3824594,-6.4089193386849,-19.087889,45.3305956401047
2401.9300205,-232.9273115,-127.6972928,-3.0472007,-0.0006343,5.3763591,-5.4685751,2389.3237129,3.5402062,-232.5922497,-131.2216074,-3.0763984,-0.0291977,-0.0076297,36.858185,-10.3651443076605,-15.6101885,36.858185,-10.3651443076605,-15.6101885,45.4104512178958
2404.9310221,-235.9155409,-127.9774072,-3.0501996,-0.0013817,5.3621681,-5.4682377,2392.3380043,3.4202016,-235.6021039,-131.3832164,-3.1045539,-0.0543543,-0.010791,35.5587072,-13.644374108622,-12.5855392,35.5587072,-13.644374108622,-12.5855392,45.4936967051298
2407.9311179,-238.9042657,-128.245071,-3.0554951,-0.0021484,5.3442831,-5.4557592,2395.3635237,3.2121564,-238.6268127,-131.4452223,-3.1415224,-0.0860273,-0.0132761,34.4712994,-15.7755977503875,-10.3446212,34.4712994,-15.7755977503875,-10.3446212,45.5800980760317
2410.9298629,-241.893507,-128.4933709,-3.0630922,-0.0029178,5.3461564,-5.4201985,2398.402643,2.8992852,-241.6650662,-131.3836425,-3.1850095,-0.1219173,-0.0150443,33.5469582,-16.9308312164063,-9.2742366,33.5469582,-16.9308312164063,-9.2742366,45.6694528345241
2413.9269696,-244.8832859,-128.7153936,-3.0729969,-0.0036905,5.3843713,-5.3529852,2401.4574768,2.4713087,-244.712864,-131.1808191,-3.2331419,-0.160145,-0.0162531,32.6916101,-17.3703603758692,-7.7732953,32.6916101,-17.3703603758692,-7.7732953,45.7616812482942
2416.9223559,-247.8736235,-128.9042258,-3.085216,-0.0045081,5.4642649,-5.2500993,2404.5305994,1.9225055,-247.7648145,-130.8236497,-3.2845715,-0.1993555,-0.0168564,31.9526233,-17.209880996285,-6.9700399,31.9526233,-17.209880996285,-6.9700399,45.8567486351144
2419.9161154,-250.8645408,-129.0529543,-3.1000056,-0.0062821,5.5709505,-5.1327381,2407.6214391,1.2510952,-250.811112,-130.3029082,-3.3370196,-0.237014,-0.0170102,31.2712091,-16.6340792786802,-10.5293827,31.2712091,-16.6340792786802,-10.5293827,45.9545119407757
2422.907314,-253.8559655,-129.1531572,-3.1228444,-0.0106827,5.6999158,-5.0330381,2410.7322853,0.4668746,-253.845693,-129.6199187,-3.3902129,-0.2673685,-0.0176014,30.2057182,-16.0592605903862,-7.1316874,30.2057182,-16.0592605903862,-7.1316874,46.0557040951965
2425.8953108,-256.8458867,-129.1651073,-3.1639519,-0.0176831,5.861263,-4.9433077,2413.8433247,-0.3925052,-256.8387001,-128.7726679,-3.4471883,-0.2832364,-0.0189073,29.4621375,-16.4118681487886,-6.9467119,29.4621375,-16.4118681487886,-6.9467119,46.1599684406066
2428.8865417,-259.8304653,-129.0195494,-3.2284608,-0.0253498,6.0975331,-4.8352933,2416.9020455,-1.2591004,-259.7260896,-127.7647827,-3.5078423,-0.2793815,-0.0202726,28.7320044,-16.7356004905794,-6.6625232,28.7320044,-16.7356004905794,-6.6625232,46.2650732836159
2431.8961755,-262.8057907,-128.646075,-3.3152964,-0.0317444,6.410945,-4.8869896,2419.8642857,-2.0580534,-262.456757,-126.6178346,-3.5698354,-0.254539,-0.0211634,28.0368055,-16.6357543219376,-6.3279291,28.0368055,-16.6357543219376,-6.3279291,46.3694179773741
2434.9212196,-265.7591515,-127.9792303,-3.4198345,-0.0369998,6.7741763,-5.0646802,2422.7201545,-2.7321745,-265.0153911,-125.3502385,-3.6313689,-0.2115344,-0.021749,27.3847531,-16.3101123513658,-6.2284,27.3847531,-16.3101123513658,-6.2284,46.4724615379485
2437.9331462,-268.6231913,-126.9843246,-3.5406869,-0.0432511,7.1592268,-5.2595172,2425.44031,-3.2385204,-267.3741934,-123.9963456,-3.6918356,-0.1511487,-0.0228073,26.759026,-16.3310639042348,-5.9072141,26.759026,-16.3310639042348,-5.9072141,46.5729250796815
2440.9113359,-271.3096102,-125.6384576,-3.6821935,-0.0504396,7.4475677,-5.3746755,2427.9827685,-3.5371745,-269.4985178,-122.6001114,-3.7515791,-0.0693856,-0.0248934,26.1918332,-17.0771742667438,-5.8936882,26.1918332,-17.0771742667438,-5.8936882,46.6689420484691
2443.8654132,-273.7301888,-123.9188667,-3.8419653,-0.0535194,7.3386222,-5.3925553,2430.3694533,-3.5925553,-271.4120492,-121.1742935,-3.8120916,0.0298737,-0.0257013,25.6492414,-16.9084633676234,2.9856388,25.6492414,-16.9084633676234,2.9856388,46.7610052455802
2446.8277159,-275.8269974,-121.8306363,-3.997974,-0.0488357,6.8372553,-5.2672169,2432.782439,-3.3903841,-273.256887,-119.6194745,-3.870711,0.127263,-0.0233219,25.9285595,-15.6790847627901,7.3582797,25.9285595,-15.6790847627901,7.3582797,46.8545591289156
2449.816022,-277.6118454,-119.4429656,-4.1315891,-0.0407789,6.3601722,-5.0914036,2435.381016,-2.94127,-275.1475455,-117.8372584,-3.9271617,0.2044274,-0.0212576,26.6557207,-15.1041082368636,6.4812621,26.6557207,-15.1041082368636,6.4812621,46.953381297119
2452.8218305,-279.1063216,-116.8340448,-4.2428295,-0.0336034,6.0030571,-4.9700035,2438.1754983,-2.2825894,-277.067625,-115.8074336,-3.9855138,0.2573157,-0.0205803,27.32665,-15.3682525923191,6.305167,27.32665,-15.3682525923191,6.305167,47.0568996096647
2455.825994,-280.3320629,-114.0819996,-4.3346546,-0.027236,5.7509165,-4.9486549,2441.1286586,-1.4689905,-278.9647954,-113.5448658,-4.0462216,0.288433,-0.0203547,27.99965,-15.9576858503734,5.5298931,27.99965,-15.9576858503734,5.5298931,47.1636374648221
2458.8247726,-281.3222856,-111.2492891,-4.4067427,-0.0203911,5.6238505,-5.01903,2444.1908917,-0.5652428,-280.7826171,-111.08119,-4.1088131,0.2979297,-0.0200555,28.5979448,-16.4022391914734,4.6374871,28.5979448,-16.4022391914734,4.6374871,47.2718303069586
2461.8254157,-282.1367851,-108.3624129,-4.4568743,-0.0130185,5.5883121,-5.087739,2447.3211359,0.3515163,-282.4772278,-108.4499484,-4.1714172,0.2854571,-0.019274,29.1010396,-16.322582128804,4.1181292,29.1010396,-16.322582128804,4.1181292,47.3803146595146
2464.8282088,-282.839071,-105.4428448,-4.4849062,-0.0065926,5.543994,-5.1406311,2450.4607033,1.2003626,-284.0093022,-105.7101075,-4.230688,0.2542182,-0.0183163,29.5419192,-15.985092734691,7.4857601,29.5419192,-15.985092734691,7.4857601,47.4873728657183
2467.8298694,-283.4912003,-102.5115476,-4.4964949,-0.0028369,5.4725728,-5.199126,2453.5628702,1.9204436,-285.36739,-102.9214446,-4.2861532,0.2103418,-0.0177403,30.317707,-16.3062337152768,7.2173571,30.317707,-16.3062337152768,7.2173571,47.5910080152713
2470.8291942,-284.1251073,-99.578889,-4.5019371,-0.0016515,5.4223431,-5.2564236,2456.6268059,2.4871687,-286.5574031,-100.0984517,-4.3399423,0.1619948,-0.0170975,31.0384442,-16.4714753513505,5.6134504,31.0384442,-16.4714753513505,5.6134504,47.6908696669505
2473.8267,-284.7443294,-96.6452486,-4.5064004,-0.0013577,5.3774319,-5.2943988,2459.6666141,2.9044487,-287.5874747,-97.2388373,-4.3903077,0.1160928,-0.015526,31.5833653,-15.4873241699908,8.4245125,31.5833653,-15.4873241699908,8.4245125,47.7879438516451
2476.8229439,-285.3512964,-93.7106162,-4.5100753,-0.0010946,5.3467842,-5.3246716,2462.6880787,3.1889939,-288.4753276,-94.3510158,-4.4339079,0.0761674,-0.0130561,32.3792163,-13.6881934322926,10.4042237,32.3792163,-13.6881934322926,10.4042237,47.8824123407051
2479.8184567,-285.948438,-90.7749817,-4.5129587,-0.0008302,5.3252506,-5.3387785,2465.6985075,3.3633154,-289.2451807,-91.4408483,-4.4689524,0.0440064,-0.0100838,33.3324583,-11.2036339858681,10.1406298,33.3324583,-11.2036339858681,10.1406298,47.9740330115195
2482.8137487,-286.5381839,-87.8383351,-4.5150486,-0.0005652,5.3149993,-5.3409666,2468.7023375,3.4535296,-289.9247761,-88.5149883,-4.4944983,0.0205503,-0.0069523,34.2340851,-8.14790498624665,9.8916058,34.2340851,-8.14790498624665,9.8916058,48.0629453226879
2485.8093149,-287.1229638,-84.9006661,-4.5163442,-0.0003176,5.300218,-5.3368497,2471.7023245,3.4866751,-290.5429357,-85.5794117,-4.5106665,0.0056777,-0.0040548,35.0901885,-4.99276172468944,8.5932534,35.0901885,-4.99276172468944,8.5932534,48.1494938014472
2488.8055635,-287.7052049,-81.9619647,-4.5169516,-0.0001465,5.2875806,-5.3340689,2474.7000229,3.4875804,-291.1264274,-82.6390565,-4.5188053,-0.0018537,-0.0018309,35.8167722,-2.34875389966659,8.5365304,35.8167722,-2.34875389966659,8.5365304,48.2340466001995
2491.8026441,-288.2866803,-79.0222489,-4.5172222,-8.07e-05,5.276348,-5.3218108,2477.6974769,3.4755619,-291.6962597,-79.6962657,-4.5216392,-0.0044171,-0.000567,36.5241957,-0.756387566158586,8.4668692,36.5241957,-0.756387566158586,8.4668692,48.3169167477766
2494.8005022,-288.8676537,-76.0816008,-4.5174354,-6.73e-05,5.261097,-5.311803,2480.6957578,3.4610969,-292.2631892,-76.7520715,-4.5222049,-0.0047695,-0.0001021,37.2127529,-0.141386954694278,8.3864032,37.2127529,-0.141386954694278,8.3864032,48.3982404528826
2497.7990585,-289.4481765,-73.1401115,-4.5176258,-5.97e-05,5.249095,-5.309238,2483.6946714,3.4469582,-292.8299672,-73.8072039,-4.5222515,-0.0046257,-7.7e-06,37.8825708,-0.011050186612211,8.2971064,37.8825708,-0.011050186612211,8.2971064,48.478109968124
2500.7982335,-290.0282999,-70.1978724,-4.5177935,-5.21e-05,5.2454578,-5.3101507,2486.6941658,3.4333502,-293.3968516,-70.8617652,-4.5222512,-0.0044577,3e-07,38.5339256,0.000445459026643901,8.2007917,38.5339256,0.000445459026643901,8.2007917,48.5566138150274
2503.7979478,-290.6080754,-67.2549745,-4.5179384,-4.45e-05,5.2375832,-5.3013815,2489.6941554,3.4202142,-293.9638347,-67.9158413,-4.52225,-0.0043115,3e-07,39.1671802,0.000460220401445782,8.0991143,39.1671802,0.000460220401445782,8.0991143,48.6338325250009
2506.7981217,-291.1875543,-64.3115092,-4.5180606,-3.7e-05,5.2284988,-5.292377,2492.6945638,3.4074794,-294.5308992,-64.9695066,-4.5222493,-0.0041887,2e-07,39.7827764,0.000316533859618479,7.9935439,39.7827764,0.000316533859618479,7.9935439,48.7098403782458
2509.7986759,-291.766788,-61.3675676,-4.5181601,-2.94e-05,5.2204663,-5.2781007,2495.6953118,3.3950774,-295.0980296,-62.0228387,-4.5222488,-0.0040887,1e-07,40.381215,0.000163064252487622,7.8854007,40.381215,0.000163064252487622,7.8854007,48.7847056127463
2512.7995307,-292.3458278,-58.4232409,-4.518237,-2.18e-05,5.2093314,-5.2693151,2498.6963211,3.3829403,-295.6652107,-59.0759144,-4.5222484,-0.0040115,1e-07,40.9630424,0.00016779708426642,7.7758485,40.9630424,0.00016779708426642,7.7758485,48.8584910148011
2515.8006066,-292.9247251,-55.4786203,-4.5182911,-1.43e-05,5.2001136,-5.2624701,2501.697513,3.3709999,-296.2324271,-56.128811,-4.5222482,-0.003957,1e-07,41.5288391,0.000172464447699369,7.6658877,41.5288391,0.000172464447699369,7.6658877,48.9312543427255
2518.8018239,-293.5035313,-52.5337971,-4.5183226,-6.7e-06,5.1987491,-5.2553576,2504.6988088,3.3591883,-296.7996639,-53.1816058,-4.522248,-0.0039254,0,42.0792071,0,7.5563922,42.0792071,0,7.5563922,49.0030487661002
2521.8031032,-294.0822976,-49.5888624,-4.5183315,8e-07,5.190867,-5.2521261,2507.7001297,3.3474375,-297.3669057,-50.2343759,-4.5222479,-0.0039165,0,42.6147625,0,7.4481131,42.6147625,0,7.4481131,49.0739232556824
2524.8043647,-294.6610755,-46.6439075,-4.5183177,8.4e-06,5.1879437,-5.2366128,2510.7013969,3.3356795,-297.9341374,-47.2871988,-4.522248,-0.0039303,0,43.136128,0,7.3416878,43.136128,0,7.3416878,49.1439229293477
2527.805529,-295.2399163,-43.6990235,-4.5182812,1.59e-05,5.1841999,-5.2183435,2513.702532,3.3238465,-298.5013439,-44.3401514,-4.5222479,-0.0039667,3e-07,43.6439266,0.000571437698719856,7.2376539,43.6439266,0.000571437698719856,7.2376539,49.2130894000156
2530.8065165,-295.8188713,-40.7543016,-4.5182221,2.29e-05,5.1788225,-5.2016658,2516.7034546,3.3118713,-299.0685108,-41.3933127,-4.5222464,-0.0040243,9e-07,44.1387767,0.00175340844771522,7.1364621,44.1387767,0.00175340844771522,7.1364621,49.2814610157141
2533.8072601,-296.3979919,-37.8098331,-4.518144,2.73e-05,5.1707054,-5.1877015,2519.704092,3.2996944,-299.635632,-38.4467557,-4.5222423,-0.0040983,1.3e-06,44.6212895,0.00258837731963565,7.0384873,44.6212895,0.00258837731963565,7.0384873,49.349073343999
2536.8077345,-296.9773132,-34.8656802,-4.5180586,2.81e-05,5.1610041,-5.1753324,2522.7044386,3.2872776,-300.2027146,-35.5004874,-4.5222389,-0.0041803,6e-07,45.0920756,0.00121997716914967,6.3183696,45.0920756,0.00121997716914967,6.3183696,49.4159607374609
2539.8079474,-297.5568328,-31.921839,-4.5179753,2.72e-05,5.1502522,-5.1640988,2525.7045336,3.2746106,-300.7697531,-32.5544668,-4.5222385,-0.0042631,0,45.510512,0,6.2736165,45.510512,0,6.2736165,49.4821861088103
2542.8079106,-298.1365429,-28.9782958,-4.5178955,2.6e-05,5.1392398,-5.1532325,2528.7043854,3.2616993,-301.3367448,-29.6086848,-4.5222388,-0.0043432,-1e-07,45.9221792,-0.000210884654247691,6.2270409,45.9221792,-0.000210884654247691,6.2270409,49.5478049114552
2545.8076358,-298.7164359,-26.0350371,-4.5178191,2.49e-05,5.1276426,-5.1429246,2531.7040068,3.2485536,-301.903692,-26.6631289,-4.5222391,-0.00442,-1e-07,46.3271418,-0.000214620406735731,6.178849,46.3271418,-0.000214620406735731,6.178849,49.6128378329235
2548.807135,-299.2965038,-23.0920493,-4.5177461,2.38e-05,5.1153503,-5.1331753,2534.7034092,3.2351838,-302.4705966,-23.7177879,-4.5222395,-0.0044934,-1e-07,46.7254725,-0.000218326978034826,6.1292389,46.7254725,-0.000218326978034826,6.1292389,49.6773046373938
2551.80642,-299.8767391,-20.1493189,-4.5176765,2.26e-05,5.1074048,-5.1297364,2537.7026043,3.2215998,-303.0374611,-20.7726502,-4.5222398,-0.0045633,-1e-07,47.117251,-0.0002220035341797,6.0783934,47.117251,-0.0002220035341797,6.0783934,49.7412242471208
2554.8055026,-300.4571339,-17.2068323,-4.5176103,2.15e-05,5.0880899,-5.1316801,2540.701604,3.207812,-303.6042875,-17.8277042,-4.5222402,-0.0046299,-1e-07,47.5025636,-0.000225649354857205,6.0264791,47.5025636,-0.000225649354857205,6.0264791,49.8046147683913
2557.8043945,-301.0376805,-14.2645759,-4.5175475,2.04e-05,5.0694426,-5.126058,2543.7004198,3.1938306,-304.1710782,-14.8829386,-4.5222405,-0.0046931,-1e-07,47.8815011,-0.00022926381475893,5.9736656,47.8815011,-0.00022926381475893,5.9736656,49.8674935269861
2560.8031077,-301.6183711,-11.3225362,-4.5174881,1.92e-05,5.0631933,-5.1203963,2546.6990635,3.1796657,-304.7378354,-11.9383417,-4.5222409,-0.0047528,-1e-07,48.2541598,-0.000232846393800394,5.9201038,48.2541598,-0.000232846393800394,5.9201038,49.929877116383
2563.8016539,-302.199198,-8.3806996,-4.5174321,1.81e-05,5.0572597,-5.1156498,2549.6975469,3.1653275,-305.3045612,-8.9939022,-4.5222412,-0.0048091,-1e-07,48.6206397,-0.000236396660483722,5.8659359,48.6206397,-0.000236396660483722,5.8659359,49.9917814158638
2566.800045,-302.7801535,-5.4390526,-4.5173795,1.7e-05,5.0495348,-5.1062558,2552.6958815,3.1508262,-305.8712581,-6.0496085,-4.5222415,-0.0048621,-1e-07,48.9810441,-0.000239914268112614,5.8112953,48.9810441,-0.000239914268112614,5.8112953,50.0532216400299
2569.7982927,-303.3612298,-2.4975816,-4.5173303,1.58e-05,5.0384734,-5.0980897,2555.6940791,3.1361722,-306.4379281,-3.1054492,-4.5222418,-0.0049115,-1e-07,49.3354792,-0.000243398950789363,5.7563015,49.3354792,-0.000243398950789363,5.7563015,50.1142123566129
2572.796409,-303.9424191,0.4437271,-4.5172845,1.47e-05,5.0330815,-5.091047,2558.6921514,3.1213754,-307.0045736,-0.1614128,-4.5222421,-0.0049576,-1e-07,49.684053,-0.000246850512250681,5.7010716,49.684053,-0.000246850512250681,5.7010716,50.1747675263236
2575.7944054,-304.5237138,3.3848868,-4.5172421,1.36e-05,5.0325474,-5.0830129,2561.69011,3.1064463,-307.5711969,2.7825121,-4.5222423,-0.0050002,-1e-07,50.0268755,-0.00025026882722925,5.6457147,50.0268755,-0.00025026882722925,5.6457147,50.2349005257324
2578.792294,-305.105106,6.3259113,-4.5172031,1.24e-05,5.0274697,-5.0673697,2564.6879666,3.091395,-308.1378001,5.726337,-4.5222426,-0.0050395,-1e-07,50.3640582,-0.000253653835837299,5.5903212,50.3640582,-0.000253653835837299,5.5903212,50.2946241779622
2581.7900865,-305.686588,9.266814,-4.5171676,1.13e-05,5.0160548,-5.05629,2567.6857329,3.0762318,-308.7043856,8.6700733,-4.5222428,-0.0050752,-1e-07,50.6957129,-0.000257005530643923,5.5349874,50.6957129,-0.000257005530643923,5.5349874,50.3539507769553
2584.7877947,-306.268152,12.2076086,-4.5171354,1.02e-05,4.999697,-5.0477032,2570.6834205,3.0609669,-309.2709556,11.6137325,-4.522243,-0.0051076,-1e-07,51.0219525,-0.000260323963691226,5.4797946,51.0219525,-0.000260323963691226,5.4797946,50.4128921143418
2587.7854304,-306.8497904,15.1483085,-4.5171067,9e-06,4.9909497,-5.0367047,2573.6810411,3.0456105,-309.8375124,14.557326,-4.5222432,-0.0051365,-1e-07,51.3428897,-0.000263609232274637,5.4248152,51.3428897,-0.000263609232274637,5.4248152,50.4714595002164
2590.7830054,-307.4314953,18.0889274,-4.5170814,7.9e-06,4.981882,-5.0308447,2576.6786063,3.0301728,-310.4040582,17.5008652,-4.5222433,-0.005162,0,51.6586372,0,5.3701209,51.6586372,0,5.3701209,50.5296637870152
2593.7805315,-308.013259,21.0294788,-4.5170595,6.7e-06,4.9805132,-5.0198367,2579.6761278,3.0146642,-310.9705954,20.4443615,-4.5222434,-0.005184,0,51.9693074,0,5.3157745,51.9693074,0,5.3157745,50.5875153919188
2596.7780205,-308.5950738,23.9699763,-4.517041,5.6e-06,4.9744802,-5.0100877,2582.6736172,2.9990949,-311.5371261,23.3878265,-4.5222435,-0.0052026,0,52.2750119,0,5.2618329,52.2750119,0,5.2618329,50.6450243192105
2599.7754843,-309.176932,26.9104334,-4.5170259,4.5e-06,4.9632897,-5.0078904,2585.6710863,2.9834751,-312.1036528,26.3312714,-4.5222436,-0.0052177,0,52.5758616,0,5.2083477,52.5758616,0,5.2083477,50.7022001708902
2602.7729346,-309.7588256,29.8508638,-4.5170142,3.3e-06,4.962749,-4.996018,2588.6685465,2.967815,-312.6701776,29.2747078,-4.5222437,-0.0052295,0,52.8719666,0,5.1553649,52.8719666,0,5.1553649,50.7590521770647
2605.7703832,-310.3407471,32.7912809,-4.517006,2.2e-06,4.957359,-4.9910368,2591.6660096,2.952125,-313.2367028,32.218147,-4.5222437,-0.0052377,-5.5e-06,53.1634356,-0.0155449298663744,5.1029271,53.1634356,-0.0155449298663744,5.1029271,50.8155892024902
2608.7678419,-310.9226887,35.7316984,-4.5170011,1e-06,4.9513506,-4.9896327,2594.6634873,2.9364152,-313.8032308,35.1616004,-4.5222767,-0.0052756,-2.97e-05,53.4503761,-0.0848511983453741,5.0510716,53.4503761,-0.0848511983453741,5.0510716,50.8718197703795
2611.7653225,-311.5046426,38.6721297,-4.5169997,-1e-07,4.9451194,-4.9792377,2597.6609921,2.9204979,-314.3695694,38.105118,-4.5224216,-0.0054219,-7.5e-05,53.7328943,-0.216541794739123,4.9998318,53.7328943,-0.216541794739123,4.9998318,50.9277520969401
2614.7628369,-312.0866011,41.6125885,-4.5170017,-1.2e-06,4.937367,-4.9709114,2600.6585383,2.903911,-314.9352578,41.0488028,-4.5227265,-0.0057248,-0.0001246,54.011095,-0.363482918534138,4.9492369,54.011095,-0.363482918534138,4.9492369,50.9833941105182
2617.7603968,-312.6685563,44.5530883,-4.5170071,-2.4e-06,4.924929,-4.9642157,2603.6561406,2.8861768,-315.4998193,43.9927609,-4.5231685,-0.0061614,-0.0001597,54.2850815,-0.470615150731824,4.8993137,54.2850815,-0.470615150731824,4.8993137,51.0387534464114
2620.758014,-313.2505007,47.4936427,-4.5170159,-3.5e-06,4.9145479,-4.9544925,2606.6538131,2.8669718,-316.0629289,46.9370686,-4.5236841,-0.0066682,-0.0001721,54.5549553,-0.512211445733798,4.8500833,54.5549553,-0.512211445733798,4.8500833,51.0938374497044
2623.7557003,-313.8324264,50.4342653,-4.5170281,-4.6e-06,4.9060681,-4.9433889,2609.6515689,2.8461986,-316.6244833,49.8817581,-4.5242001,-0.007172,-0.0001616,54.8208161,-0.485660015463795,4.8015676,54.8208161,-0.485660015463795,4.8015676,51.1486531684226
2626.7534676,-314.4143257,53.3749695,-4.5170438,-5.8e-06,4.8917452,-4.9363847,2612.6494195,2.8239716,-317.1845871,52.8268204,-4.5246529,-0.0076091,-0.0001321,55.0827618,-0.400806016536803,4.7537829,55.0827618,-0.400806016536803,4.7537829,51.2032073632342
2629.7513276,-314.9961907,56.3157691,-4.5170628,-6.9e-06,4.8828582,-4.9258661,2615.6473751,2.8005762,-317.743512,55.7722135,-4.524992,-0.0079291,-8.77e-05,55.3408882,-0.268591239623282,4.706743,55.3408882,-0.268591239623282,4.706743,51.2575065203974
2632.7492921,-315.5780139,59.2566774,-4.5170853,-8.1e-06,4.8714902,-4.9146798,2618.6454443,2.7764288,-318.3016591,58.7178697,-4.5251787,-0.0080934,-3.19e-05,55.5952892,-0.0985976741812892,4.6604602,55.5952892,-0.0985976741812892,4.6604602,51.3115568621562
2635.747373,-316.1597874,62.1977082,-4.5171112,-9.2e-06,4.8603736,-4.9052768,2621.6436347,2.7520468,-318.8595279,61.6637021,-4.5251835,-0.0080723,3.24e-05,55.846057,0.101048539471291,4.6149449,55.846057,0.101048539471291,4.6149449,51.3653643685738
2638.745582,-316.7415035,65.1388749,-4.5171405,-1.03e-05,4.8517732,-4.8951186,2624.6419532,2.7280236,-319.417693,64.6096086,-4.5249844,-0.0078439,0.000103,56.0932815,0.324084991632139,4.2220035,56.0932815,0.324084991632139,4.2220035,51.4189347838808
2641.7439309,-317.3231544,68.0801912,-4.5171732,-1.15e-05,4.8448103,-4.889012,2627.6404064,2.7050091,-319.9767838,67.5554767,-4.5245658,-0.0073926,0.0001778,56.3185155,0.563941628448401,4.1910018,56.3185155,0.563941628448401,4.1910018,51.4722824439208
2644.7424316,-317.9047324,71.0216705,-4.5172093,-1.26e-05,4.8393188,-4.8745843,2630.6390014,2.6836903,-320.5374668,70.5011865,-4.5239181,-0.0067089,0.0002547,56.5412188,0.814252830137299,4.1599229,56.5412188,0.814252830137299,4.1599229,51.5254208810252
2647.7410959,-318.4862298,73.9633265,-4.5172488,-1.37e-05,4.8346572,-4.8660256,2633.6377464,2.6647741,-321.1004275,73.4466145,-4.523038,-0.0057892,0.0003318,56.7614175,1.06901265581097,4.1287803,56.7614175,1.06901265581097,4.1287803,51.578354245641
2650.7399355,-319.0676387,76.9051727,-4.5172917,-1.49e-05,4.8221197,-4.8574965,2636.6366512,2.6489688,-321.6663532,76.391637,-4.5219284,-0.0046366,0.0004066,56.9791379,1.32007656855935,4.097599,56.9791379,1.32007656855935,4.097599,51.6310866187758
2653.7389623,-319.6489515,79.8472227,-4.5173381,-1.6e-05,4.8146614,-4.8507302,2639.6357281,2.6369638,-322.2359123,79.3361342,-4.5205994,-0.0032613,0.0004766,57.1944069,1.55905400609434,4.0663872,57.1944069,1.55905400609434,4.0663872,51.6836220244407
2656.738188,-320.2301604,82.78949,-4.5173878,-1.72e-05,4.8037423,-4.8483588,2642.6349922,2.6294063,-322.8097324,82.2799946,-4.5190697,-0.0016819,0.0005387,57.4072514,1.77533568691622,4.035169,57.4072514,1.77533568691622,4.035169,51.7359644404431
2659.7376246,-320.8112576,85.7319882,-4.5174409,-1.83e-05,4.7954975,-4.8406037,2645.6344616,2.6268747,-323.388373,85.2231203,-4.5173678,7.32e-05,0.0005893,57.6176991,1.9563576977764,4.0039539,57.6176991,1.9563576977764,4.0039539,51.7881178021549
2662.7372838,-321.3922354,88.6747309,-4.5174975,-1.94e-05,4.7896837,-4.8346962,2648.634157,2.6298454,-323.972294,88.1654334,-4.5155341,0.0019633,0.0006241,57.8257773,2.08687838674993,3.9727587,57.8257773,2.08687838674993,3.9727587,51.8400860050681
2665.7371774,-321.973086,91.6177316,-4.5175574,-2.05e-05,4.7805473,-4.83185,2651.6341017,2.6386541,-324.5618172,91.1068834,-4.5136236,0.0039338,0.0006376,58.0315142,2.14721787388385,3.9415987,58.0315142,2.14721787388385,3.9415987,51.8918728929704
2668.7373172,-322.5538018,94.5610039,-4.5176208,-2.17e-05,4.7740653,-4.8263192,2654.6343201,2.6534488,-325.1570803,94.0474563,-4.5117082,0.0059125,0.0006238,58.2349375,2.11549789648331,3.9104826,58.2349375,2.11549789648331,3.9104826,51.9434822403725
2671.7377151,-323.1343749,97.5045614,-4.5176875,-2.28e-05,4.7655315,-4.8236044,2657.6348355,2.6741335,-325.7579816,96.9871856,-4.5098806,0.0078069,0.0005749,58.4360751,1.96315407454107,3.8794253,58.4360751,1.96315407454107,3.8794253,51.9949177256832
2674.7383829,-323.7147976,100.4484176,-4.5177577,-2.39e-05,4.7562162,-4.8190519,2660.6356683,2.7003002,-326.3641133,99.926165,-4.508258,0.0094997,0.0004822,58.6349544,1.65783150852572,3.8484391,58.6349544,1.65783150852572,3.8484391,52.0461828847786
2677.7393325,-324.2950621,103.392586,-4.5178312,-2.51e-05,4.7522382,-4.8138758,2663.6368325,2.7311497,-326.9746836,102.864564,-4.5069863,0.0108449,0.0003354,58.8316027,1.16087221753447,3.8175348,58.8316027,1.16087221753447,3.8175348,52.0972810692728
2680.7405755,-324.8751608,106.3370803,-4.5179081,-2.62e-05,4.7458573,-4.8077329,2666.6383327,2.7653974,-327.588425,105.8026458,-4.5062443,0.0116638,0.0001231,59.0260462,0.428889525403558,3.7867227,59.0260462,0.428889525403558,3.7867227,52.1482153986302
2683.7421239,-325.4550858,109.281914,-4.5179884,-2.73e-05,4.7389349,-4.7926995,2669.6401622,2.8011697,-328.2034913,108.740787,-4.506247,0.0117414,-0.0001667,59.2183107,-0.584584947304361,3.7560121,59.2183107,-0.584584947304361,3.7560121,52.1989887220251
2686.7439895,-326.0348294,112.2271007,-4.5180722,-2.84e-05,4.7297992,-4.7804544,2672.6423031,2.835891,-328.817348,111.6794992,-4.5072454,0.0108268,-0.000545,59.408421,-1.92350146471372,3.7254131,59.408421,-1.92350146471372,3.7254131,52.2496036343116
2689.7461841,-326.6143839,115.1726539,-4.5181592,-2.96e-05,4.7206895,-4.768514,2675.644732,2.8661784,-329.4266682,114.6194489,-4.5095193,0.00864,-0.0010171,59.5964013,-3.61246564882991,3.6949356,59.5964013,-3.61246564882991,3.6949356,52.3000625683843
