Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
392,234.553816702836,-10.4981298729457,1.78400774840314,0,234.553816702836,-234.553816702836,392,0,234.553816702836,-10.4981298729457,1.78400774840314,0,0,11.0000000000464,0,0.0636842105270341,11.0000000000464,0,0.0636842105269985,53.1532651169328
394,234.128263788953,-8.53193554019109,1.78436985236762,0.0004235470102399,234.128263788953,-234.128263788953,394,0,234.128263788953,-8.53193554019109,1.78436985236762,0,0.0004235470102399,11.0000000000464,0.0512491882394605,0.0636842105270482,11.0000000000464,0.0512491882394606,0.0636842105270038,53.3350832987502
396,233.701145394939,-6.56661111000331,1.78571248484277,0.0009054368763734,233.701145394939,-233.701145394939,396,0,233.701145394939,-6.56661111000331,1.78571248484277,0,0.0009054368763734,11.0000000000465,0.109557862042107,0.0636842105270538,11.0000000000465,0.109557862042107,0.0636842105270183,53.5169014805676
398,233.270667173056,-4.60317444012407,1.78801565503792,0.0012984089659753,233.270667173056,-233.270667173056,398,0,233.270667173056,-4.60317444012407,1.78801565503792,0,0.0012984089659753,11.0000000000465,0.157107484884339,0.0636842105270514,11.0000000000465,0.157107484884339,0.0636842105270159,53.698719662385
400,232.835023827455,-2.64219872246975,1.79094011115934,0.0014653894953576,232.835023827455,-232.835023827455,400,0,232.835023827455,-2.64219872246975,1.79094011115934,0,0.0014653894953576,11.0000000000465,0.177312128939769,0.063684210527029,11.0000000000465,0.177312128939769,0.0636842105269757,53.8805378442024
402,232.393528246027,-0.683357006197204,1.79391321564763,0.0014254971430982,232.393528246027,-232.393528246027,402,0,232.393528246027,-0.683357006197204,1.79391321564763,0,0.0014254971430982,11.0000000000465,0.172485154316342,0.0636842105270216,11.0000000000465,0.172485154316342,0.063684210526995,54.0623560260198
404,231.946514205181,1.27375758233929,1.79667473202197,0.0013190144286296,231.946514205181,-231.946514205181,404,0,231.946514205181,1.27375758233929,1.79667473202197,0,0.0013190144286296,11.0000000000466,0.159600745865533,0.0636842105270008,11.0000000000466,0.159600745865533,0.0636842105269653,54.2441742078372
406,231.494411945184,3.22924360921049,1.79921752070658,0.0012106154864441,231.494411945184,-231.494411945184,406,0,231.494411945184,3.22924360921049,1.79921752070658,0,0.0012106154864441,11.0000000000466,0.146484473860977,0.0636842105269709,11.0000000000466,0.146484473860977,0.0636842105269265,54.4259923896547
408,231.037653848217,5.18319090812139,1.8015413485622,0.0011020234209453,231.037653848217,-231.037653848217,408,0,231.037653848217,5.18319090812139,1.8015413485622,0,0.0011020234209453,11.0000000000466,0.133344833935511,0.0636842105269542,11.0000000000466,0.133344833935511,0.0636842105269276,54.6078105714721
410,230.576672480451,7.1356893340552,1.8036459907514,0.0009932430134203,230.576672480451,-230.576672480451,410,0,230.576672480451,7.1356893340552,1.8036459907514,0,0.0009932430134203,11.0000000000466,0.120182404624875,0.0636842105269355,11.0000000000466,0.120182404624875,0.0636842105269,54.7896287532895
412,230.11190059133,9.08682876978983,1.80553122739137,0.000884276664382,230.11190059133,-230.11190059133,412,0,230.11190059133,9.08682876978983,1.80553122739137,0,0.000884276664382,11.0000000000466,0.106997476391129,0.0636842105269235,11.0000000000466,0.106997476391129,0.063684210526888,54.9714469351069
414,229.643771112889,11.0366991318196,1.80719684050943,0.0007751246164283,229.643771112889,-229.643771112889,414,0,229.643771112889,11.0366991318196,1.80719684050943,0,0.0007751246164283,11.0000000000466,0.0937900785886193,0.0636842105269087,11.0000000000466,0.0937900785886194,0.0636842105268732,55.1532651169243
416,229.172717159159,12.9853903756837,1.80864261130358,0.0006657851792266,229.172717159159,-229.172717159159,416,0,229.172717159159,12.9853903756837,1.80864261130358,0,0.0006657851792266,11.0000000000466,0.0805600066871015,0.0636842105269009,11.0000000000466,0.0805600066871016,0.0636842105268654,55.3350832987417
418,228.699172025665,14.9329925007019,1.80986831771019,0.0005562549564607,228.699172025665,-228.699172025665,418,0,228.699172025665,14.9329925007019,1.80986831771019,0,0.0005562549564607,11.0000000000466,0.0673068497323153,0.0636842105268951,11.0000000000466,0.0673068497323154,0.0636842105268507,55.5169014805591
420,228.223569189043,16.8795955541189,1.81087373228095,0.0004465290746262,228.223569189043,-228.223569189043,420,0,228.223569189043,16.8795955541189,1.81087373228095,0,0.0004465290746262,11.0000000000466,0.0540300180302282,0.0636842105269056,11.0000000000466,0.0540300180302283,0.0636842105268789,55.6987196623765
422,227.74634230681,18.8252896346588,1.81165862037075,0.0003366014136461,227.74634230681,-227.74634230681,422,0,227.74634230681,18.8252896346588,1.81165862037075,0,0.0003366014136461,11.0000000000466,0.0407287710515234,0.0636842105269055,11.0000000000466,0.0407287710515234,0.06368421052687,55.880537844194
424,227.267925217279,20.7701648954887,1.81222273863859,0.0002264648394122,227.267925217279,-227.267925217279,424,0,227.267925217279,20.7701648954887,1.81222273863859,0,0.0002264648394122,11.0000000000466,0.0274022455691085,0.0636842105269124,11.0000000000466,0.0274022455691086,0.0636842105268858,56.0623560260114
426,226.788751939645,22.7143115465901,1.8125658338635,0.0001161114382621,226.788751939645,-226.788751939645,426,0,226.788751939645,22.7143115465901,1.8125658338635,0,0.0001161114382621,11.0000000000466,0.0140494840298332,0.0636842105269325,11.0000000000466,0.0140494840298332,0.063684210526897,56.2441742078288
428,226.309256674269,24.6578198565389,1.81268764207745,0,226.309256674269,-226.309256674269,428,0,226.309256674269,24.6578198565389,1.81268764207745,0,0,11.0000000000466,0,0.0636842105269475,11.0000000000466,0,0.063684210526912,56.4259923896462
430,225.82297376594,26.5990949299224,1.812587888018,-0.0001052799748196,225.82297376594,-225.82297376594,430,0,225.82297376594,26.5990949299224,1.812587888018,0,-0.0001052799748196,11.0000000000467,-0.0127388769532797,0.0636842105269661,11.0000000000467,-0.0127388769532797,0.0636842105269306,56.6078105714636
432,225.331492236338,28.5385084685635,1.81226628490238,-0.0002163355701602,225.331492236338,-225.331492236338,432,0,225.331492236338,28.5385084685635,1.81226628490238,0,-0.0002163355701602,11.0000000000467,-0.0261766039896063,0.0636842105269945,11.0000000000467,-0.0261766039896063,0.0636842105269412,56.789628753281
434,224.836401107141,30.476432174285,1.81172253452658,-0.0003276426733703,224.836401107141,-224.836401107141,434,0,224.836401107141,30.476432174285,1.81172253452658,0,-0.0003276426733703,11.0000000000467,-0.0396447634781428,0.0636842105270204,11.0000000000467,-0.0396447634781429,0.0636842105269938,56.9714469350984
436,224.339289400031,32.4132377489097,1.81095632769237,-0.0004392094963719,224.339289400031,-224.339289400031,436,0,224.339289400031,32.4132377489097,1.81095632769237,0,-0.0004392094963719,11.0000000000467,-0.0531443490614512,0.0636842105270488,11.0000000000467,-0.0531443490614513,0.0636842105270133,57.1532651169158
438,223.841746136685,34.3492968942604,1.80996734496457,-0.0005510297334166,223.841746136685,-223.841746136685,438,0,223.841746136685,34.3492968942604,1.80996734496457,0,-0.0005510297334166,11.0000000000467,-0.0666745977439752,0.063684210527092,11.0000000000467,-0.0666745977439752,0.0636842105270565,57.3350832987333
440,223.345360338783,36.28498131216,1.80875531307706,-0.0006536228466759,223.345360338783,-223.345360338783,440,0,223.345360338783,36.28498131216,1.80875531307706,0,-0.0006536228466759,11.0000000000468,-0.0790883644484565,0.0636842105271131,11.0000000000468,-0.0790883644484566,0.0636842105270775,57.5169014805507
442,222.851721028005,38.2206627044313,1.80735780176751,-0.0007114673155259,222.851721028005,-222.851721028005,442,0,222.851721028005,38.2206627044313,1.80735780176751,0,-0.0007114673155259,11.0000000000468,-0.0860875451793666,0.0636842105271398,11.0000000000468,-0.0860875451793667,0.0636842105271043,57.6987196623681
444,222.362417226031,40.1567127728971,1.80591626812238,-0.0007033706167158,222.362417226031,-222.362417226031,444,0,222.362417226031,40.1567127728971,1.80591626812238,0,-0.0007033706167158,11.0000000000469,-0.0851078446233369,0.0636842105271496,11.0000000000469,-0.085107844623337,0.0636842105271141,57.8805378441855
446,221.879037954539,42.0935032193802,1.80455234942799,-0.0006601761020356,221.879037954539,-221.879037954539,446,0,221.879037954539,42.0935032193802,1.80455234942799,0,-0.0006601761020356,11.0000000000469,-0.0798813083469888,0.0636842105271241,11.0000000000469,-0.0798813083469889,0.0636842105270797,58.0623560260029
448,221.403172235209,44.0314057457035,1.8032840508149,-0.0006122985544764,221.403172235209,-221.403172235209,448,0,221.403172235209,44.0314057457035,1.8032840508149,0,-0.0006122985544764,11.0000000000469,-0.0740881250922767,0.0636842105270526,11.000000000047,-0.0740881250922769,0.063684210527017,58.2441742078203
450,220.936409089722,45.9707920536897,1.80211172264357,-0.000564188097969,220.936409089722,-220.936409089722,450,0,220.936409089722,45.9707920536897,1.80211172264357,0,-0.000564188097969,11.000000000047,-0.068266759854832,0.0636842105269346,11.000000000047,-0.0682667598548321,0.0636842105268991,58.4259923896377
452,220.480337539755,47.9120338451617,1.80103567399849,-0.0005158756772177,220.480337539755,-220.480337539755,452,0,220.480337539755,47.9120338451617,1.80103567399849,0,-0.0005158756772177,11.000000000047,-0.0624209569438749,0.0636842105267548,11.000000000047,-0.062420956943875,0.0636842105267192,58.6078105714551
454,220.026344715571,49.8533874105043,1.80005617274974,-0.000467392230635,220.026344715571,-220.026344715571,454,0,220.026344715571,49.8533874105043,1.80005617274974,0,-0.000467392230635,11.000000000047,-0.0565544599073178,0.0636842105265546,11.000000000047,-0.0565544599073179,0.0636842105265102,58.7896287532725
456,219.574211138113,51.7949423262201,1.79917344563438,-0.0004187686649852,219.574211138113,-219.574211138113,456,0,219.574211138113,51.7949423262201,1.79917344563438,0,-0.0004187686649852,11.0000000000469,-0.0506710084636412,0.0636842105263716,11.0000000000469,-0.0506710084636413,0.063684210526345,58.9714469350899
458,219.123717354067,53.7367882388022,1.798387678356,-0.0003700358308752,219.123717354067,-219.123717354067,458,0,219.123717354067,53.7367882388022,1.798387678356,0,-0.0003700358308752,11.0000000000468,-0.0447743355362802,0.0636842105262308,11.0000000000468,-0.0447743355362802,0.0636842105261953,59.1532651169073
460,218.67464393648,55.6790148645064,1.79769901570199,-0.0003212244990039,218.67464393648,-218.67464393648,460,0,218.67464393648,55.6790148645064,1.79769901570199,0,-0.0003212244990039,11.0000000000467,-0.0388681643798017,0.0636842105262667,11.0000000000467,-0.0388681643798018,0.0636842105262312,59.3350832987247
462,218.226771485274,57.6217119890983,1.79710756167731,-0.0002723653373132,218.226771485274,-218.226771485274,462,0,218.226771485274,57.6217119890983,1.79710756167731,0,-0.0002723653373132,11.0000000000466,-0.0329562058151762,0.063684210526568,11.0000000000466,-0.0329562058151762,0.0636842105265414,59.5169014805421
464,217.779880627689,59.5649694675734,1.79661337965395,-0.0002234888887431,217.779880627689,-217.779880627689,464,0,217.779880627689,59.5649694675734,1.79661337965395,0,-0.0002234888887431,11.0000000000465,-0.0270421555381438,0.063684210527026,11.0000000000465,-0.0270421555381438,0.0636842105269904,59.6987196623596
466,217.333752018628,61.5088772238567,1.79621649253561,-0.000174625549696,217.333752018628,-217.333752018628,466,0,217.333752018628,61.5088772238567,1.79621649253561,0,-0.000174625549696,11.0000000000465,-0.0211296915133948,0.0636842105276377,11.0000000000465,-0.0211296915133948,0.0636842105276022,59.880537844177
468,216.888166340922,63.4535252504787,1.79591688293663,-0.0001258055492311,216.888166340922,-216.888166340922,468,0,216.888166340922,63.4535252504787,1.79591688293663,0,-0.0001258055492311,11.0000000000467,-0.0152224714570923,0.0636842105226169,11.0000000000467,-0.0152224714570923,0.0636842105225636,60.0623560259944
470,216.442904305504,65.3990036082338,1.79571449337454,0,216.442904305504,-216.442904305504,470,0,216.442904305504,65.3990036082338,1.79571449337454,0,0,11.0000000000459,0,0.0636842107369958,11.0000000000459,0,0.0636842107369692,60.2441742078118
472,215.997746651499,67.345402425817,1.7956092264761,0,215.997746651499,-215.997746651499,472,0,215.997746651499,67.345402425817,1.7956092264761,0,0,11.000000000084,0,5.75035819705667,11.0000000000841,0,5.75035819705629,60.4259923896292
474,215.552474146227,69.2928118994449,1.795600945196,0,215.552474146227,-215.552474146227,474,0,215.552474146227,69.2928118994449,1.795600945196,0,0,11.9883341511134,0,5.81750852675698,12.0339407248996,0,5.58947565782561,60.607810571446
476,215.106867585123,71.2413222924577,1.79568947304826,0,215.106867585123,-215.106867585123,476,0,215.106867585123,71.2413222924577,1.79568947304826,0,0,12.910228617526,0,5.88534954110223,12.950225253622,0,5.68536636062192,60.7740071686971
478,214.660707791571,73.191023934905,1.79587459434956,0.0001166005901909,214.660707791571,-214.660707791571,478,0,214.660707791571,73.191023934905,1.79587459434956,0,0.0001166005901909,13.7791746359696,0.0221384472724016,5.95389339307359,13.8146270237431,0.0222525136836232,5.77663145420614,60.9284446368362
480,214.213775616651,75.1420072231145,1.79615605447493,0.0001645376191059,214.213775616651,-214.213775616651,480,0,214.213775616651,75.1420072231145,1.79615605447493,0,0.0001645376191059,14.6047701630453,0.0350957608736678,6.02315250693751,14.6363918496963,0.0352479013832349,5.86504407368225,61.0732187227788
482,213.765851938816,77.0943626192443,1.79653356012536,0.000212226039083,213.765851938816,-213.765851938816,482,0,213.765851938816,77.0943626192443,1.79653356012536,0,0.000212226039083,15.394131178339,0.0502931728219643,6.09313958613261,15.4224181704952,0.0504781718497445,5.95170462535179,61.2098644221108
484,213.316717663473,79.0481806508182,1.7970067796071,0.0002839255096983,213.316717663473,-213.316717663473,484,0,213.316717663473,79.0481806508182,1.7970067796071,0,0.0002839255096983,16.1527068536945,0.0740789873311445,6.16386762141285,16.1780091333977,0.0743112499876071,6.03735622289705,61.3395457715523
486,212.866186574894,81.0034095686197,1.79767273218925,0.0005059471076423,212.866186574894,-212.866186574894,486,0,212.866186574894,81.0034095686197,1.79767273218925,0,0.0005059471076423,16.884727954594,0.144242503983087,6.23534469525904,16.907345432578,0.144629195044697,6.12225730533938,61.4631703772444
488,212.413861271432,82.9591786547476,1.79903862346433,0.0009824181626624,212.413861271432,-212.413861271432,488,0,212.413861271432,82.9591786547476,1.79903862346433,0,0.0009824181626624,17.5933285350114,0.304083187065363,6.30755199863235,17.6137609460889,0.304789905019317,6.20538994324506,61.581462158055
490,211.957874147038,84.9136765079831,1.80162213535931,0.0016141597090265,211.957874147038,-211.957874147038,490,0,211.957874147038,84.9136765079831,1.80162213535931,0,0.0016141597090265,18.2808538478217,0.539435415590807,6.38044864512436,18.2998271807214,0.54055573514435,6.28558198062612,61.695009742022
492,211.495837778801,86.8654469376548,1.8055321154143,0.0022738531093797,211.495837778801,-211.495837778801,492,0,211.495837778801,86.8654469376548,1.8055321154143,0,0.0022738531093797,18.949373356307,0.816492333556525,6.45400947447581,18.9675195424672,0.818056851360414,6.36327854367466,61.8043003916139
494,211.025336828035,88.8131901054425,1.81077177159043,0.0029364681123566,211.025336828035,-211.025336828035,494,0,211.025336828035,88.8131901054425,1.81077177159043,0,0.0029364681123566,19.6006635127466,1.12814996798937,4.15338297300181,19.6185195410437,1.13020637320919,4.06410283151627,61.9097438047877
496,210.543964604796,90.7556047736289,1.81734673341877,0.0036037228526623,210.543964604796,-210.543964604796,496,0,210.543964604796,90.7556047736289,1.81734673341877,0,0.0036037228526623,20.0000000000252,1.44148914106855,0.21052631578869,20.0121813646964,1.44324560629898,0.149619492432619,62.0116882963594
498,210.049323118451,92.6913889374159,1.82526479170481,0.0042771210848326,210.049323118451,-210.049323118451,498,0,210.049323118451,92.6913889374159,1.82526479170481,0,0.0042771210848326,20.0000000000251,1.71084843393733,0.210526315791541,20.0060687525705,1.71188686304149,0.180182553064225,62.1116274266097
500,209.539023133648,94.6192406245466,1.83453557085573,0.0049579011186446,209.539023133648,-209.539023133648,500,0,209.539023133648,94.6192406245466,1.83453557085573,0,0.0049579011186446,20.0000000000252,1.98316044746284,0.210526315792671,20.0030225223792,1.98375990743486,0.19541370402245,62.2115970920515
502,209.010684208386,96.5378588703034,1.84517012777423,0.0056469783394058,209.010684208386,-209.010684208386,502,0,209.010684208386,96.5378588703034,1.84517012777423,0,0.0056469783394058,20.0000000000255,2.25879133576807,0.210526315790644,20.0015051268348,2.25913132530039,0.203000681743901,62.3115819817232
504,208.461934684984,98.4459448766042,1.85718046984449,0.0063448805569025,208.461934684984,-208.461934684984,504,0,208.461934684984,98.4459448766042,1.85718046984449,0,0.0063448805569025,20.0000000000255,2.53795222276748,0.21052631578997,20.0007494514923,2.53814243353285,0.206779058455993,62.4115744566553
506,207.89041159856,100.342203362055,1.87057898417058,0.0070516760772836,207.89041159856,-207.89041159856,506,0,207.89041159856,100.342203362055,1.87057898417058,0,0.0070516760772836,20.0000000000255,2.82067043092064,0.210526315789725,20.0003731620373,2.82077568860785,0.208660505730666,62.5115707095383
508,207.293760461174,102.225344105824,1.88537777051529,0.0077668950822461,207.293760461174,-207.293760461174,508,0,207.293760461174,102.225344105824,1.88537777051529,0,0.0077668950822461,20.0000000000255,3.10675803290635,0.210526315789679,20.0001857989157,3.10681575639394,0.209597321338731,62.6115688437629
510,206.669634873341,104.09408368161,1.90158787152853,0.0084894458042303,206.669634873341,-206.669634873341,510,0,206.669634873341,104.09408368161,1.90158787152853,0,0.0084894458042303,20.0000000000254,3.39577832170076,0.2105263157896,20.0000925091798,3.39580973583151,0.210063770017711,62.711567914777
512,206.015695909003,105.947147368238,1.91921839607058,0.0092175281294434,206.015695909003,-206.015695909003,512,0,206.015695909003,105.947147368238,1.91921839607058,0,0.0092175281294434,20.0000000000254,3.68701125178672,0.210526315789755,20.0000460600609,3.68702823419318,0.210296015612373,62.8115674522332
514,205.329611215771,107.783271210271,1.93827553496765,0.0099485486450861,205.329611215771,-205.329611215771,514,0,205.329611215771,107.783271210271,1.93827553496765,0,0.0099485486450861,20.0000000000254,3.97941945804453,0.210526315789806,20.0000229331278,3.97942858409316,0.210411650277823,62.9115672219334
516,204.609053770768,109.601204185081,1.95876147360585,0.010679042737143,204.609053770768,-204.609053770768,516,0,204.609053770768,109.601204185081,1.95876147360585,0,0.010679042737143,20.0000000000253,4.27161709486802,0.210526315789864,20.0000114183095,4.2716219723232,0.210469224369029,63.0115671072679
518,203.851700234906,111.399710412394,1.98067321254305,0.0114046110513832,203.851700234906,-203.851700234906,518,0,203.851700234906,111.399710412394,1.98067321254305,0,0.0114046110513832,20.0000000000253,4.56184442056483,0.210526315789946,20.0000056851322,4.5618470140225,0.210497890255646,63.1115670501764
520,203.055228856588,113.177571318961,2.00400131584889,0.0121169156471473,203.055228856588,-203.055228856588,520,0,203.055228856588,113.177571318961,2.00400131584889,0,0.0121169156471473,20.0000000000253,4.84676625887119,0.210526315785331,20.0000028306109,4.84676763078996,0.210512162857364,63.2115670217508
522,202.227201573703,114.943492919253,2.02871691886631,0.0127005580439964,202.227201573703,-202.227201573703,522,0,202.227201573703,114.943492919253,2.02871691886631,0,0.0127005580439964,20.0000000000248,5.08022321761118,0.210526315786493,20.0000014093587,5.08022393358427,0.210519269117147,63.3115670075977
524,201.365686374209,116.695506008261,2.05436379952642,0.0129183897172083,201.365686374209,-201.365686374209,524,0,201.365686374209,116.695506008261,2.05436379952642,0,0.0129183897172083,20.0000000000245,5.16735588689598,0.210526315792907,20.0000007017245,5.16735624948933,0.210522807293105,63.4115670005509
526,200.468751246066,118.431641380978,2.07997860082595,0.012748207604819,200.468751246066,-200.468751246066,526,0,200.468751246066,118.431641380978,2.07997860082595,0,0.012748207604819,20.0000000000248,5.09928304194024,0.210526315795596,20.0000003493975,5.09928322009529,0.210524568931912,63.5115669970423
528,199.534464177231,120.149929832396,2.10500193133286,0.0124293418128302,199.534464177231,-199.534464177231,528,0,199.534464177231,120.149929832396,2.10500193133286,0,0.0124293418128302,20.0000000000253,4.97173672514467,0.210526315790254,20.0000001739762,4.97173681162846,0.210525446035906,63.6115669952953
530,198.560893155665,121.848402157507,2.12940663922266,0.0121050488480368,198.560893155665,-198.560893155665,530,0,198.560893155665,121.848402157507,2.12940663922266,0,0.0121050488480368,20.0000000000253,4.84201953922699,0.210526315790215,20.0000000866346,4.84201958116335,0.210525882744047,63.7115669944254
532,197.546106169325,123.525089151302,2.15320145149155,0.0117854857533455,197.546106169325,-197.546106169325,532,0,197.546106169325,123.525089151302,2.15320145149155,0,0.0117854857533455,20.0000000000254,4.71419430135015,0.210526315790195,20.0000000431476,4.71419432167884,0.210526100178773,63.8115669939922
534,196.488171206171,125.178021608773,2.17639735262244,0.0114722399712683,196.488171206171,-196.488171206171,534,0,196.488171206171,125.178021608773,2.17639735262244,0,0.0114722399712683,20.0000000000254,4.58889598851896,0.21052631579017,20.0000000214957,4.58889599837149,0.210526208438354,63.9115669937765
536,195.385156254161,126.805230324913,2.19900727972372,0.0111666692276081,195.385156254161,-195.385156254161,536,0,195.385156254161,126.805230324913,2.19900727972372,0,0.0111666692276081,20.0000000000254,4.46666769105458,0.210526315790166,20.0000000107154,4.46666769582944,0.210526262340229,64.011566993669
538,194.235129301254,128.404746094713,2.22104583874591,0.010869919399465,194.235129301254,-194.235129301254,538,0,194.235129301254,128.404746094713,2.22104583874591,0,0.010869919399465,20.0000000000254,4.34796775979704,0.210526315790161,20.0000000053479,4.34796776211124,0.210526289177688,64.1115669936154
540,193.036158335408,129.974599713164,2.24252904389023,0.0105829439696231,193.036158335408,-193.036158335408,540,0,193.036158335408,129.974599713164,2.24252904389023,0,0.0105829439696231,20.0000000000254,4.23317758785999,0.210526315790177,20.0000000026754,4.23317758898181,0.210526302539923,64.2115669935887
542,191.786311344583,131.51282197526,2.2634740813657,0.0103065242353124,191.786311344583,-191.786311344583,542,0,191.786311344583,131.51282197526,2.2634740813657,0,0.0103065242353124,20.0000000000254,4.12260969413544,0.210526315790156,20.0000000013449,4.12260969467939,0.210526309192891,64.3115669935753
544,190.50306362896,133.027061486166,2.28389909787142,0.0100412896104537,190.50306362896,-190.50306362896,544,0,190.50306362896,133.027061486166,2.28389909787142,0,0.0100412896104537,20.0000000000254,4.01651584419169,0.21052631579017,20.0000000006824,4.01651584445556,0.210526312505402,64.4115669935686
546,189.187838530311,134.517034051862,2.30382301356599,0.0097877375173507,189.187838530311,-189.187838530311,546,0,189.187838530311,134.517034051862,2.30382301356599,0,0.0097877375173507,20.0000000000254,3.91509500695024,0.210526315790193,20.0000000003525,3.9150950070783,0.210526314154701,64.5115669935652
548,187.842062573934,135.982455490175,2.32326535882005,0.0095462525032078,187.842062573934,-187.842062573934,548,0,187.842062573934,135.982455490175,2.32326535882005,0,0.0095462525032078,20.0000000000254,3.81850100129284,0.210526315790206,20.0000000001883,3.81850100135503,0.210526314975871,64.6115669935634
550,186.467165251692,137.423041871721,2.34224613371559,0.0093171243366641,186.467165251692,-186.467165251692,550,0,186.467165251692,137.423041871721,2.34224613371559,0,0.0093171243366641,20.0000000000255,3.72684973467513,0.210526315790209,20.0000000001066,3.72684973470535,0.210526315384738,64.7115669935625
552,185.064578809732,138.838509718691,2.36078568903509,0.0091005649387128,185.064578809732,-185.064578809732,552,0,185.064578809732,138.838509718691,2.36078568903509,0,0.0091005649387128,20.0000000000255,3.64022597549439,0.210526315790219,20.0000000000659,3.64022597550909,0.2105263155883,64.8115669935619
554,183.635738044571,140.22857616603,2.37890462735487,0.0088967240831913,183.635738044571,-183.635738044571,554,0,183.635738044571,140.22857616603,2.37890462735487,0,0.0088967240831913,20.0000000000255,3.55868963328559,0.21052631579017,20.0000000000456,3.55868963329275,0.21052631568961,64.9115669935616
556,182.185294142579,141.594141002688,2.39662372280611,0.008705703866203,182.185294142579,-182.185294142579,556,0,182.185294142579,141.594141002688,2.39662372280611,0,0.008705703866203,20.0000000000255,3.48228154649008,0.210526315790268,20.0000000000355,3.48228154649357,0.210526315740174,65.0115669935614
558,180.713890737121,142.935264431559,2.41396385807488,0.0085275719928065,180.713890737121,-180.713890737121,558,0,180.713890737121,142.935264431559,2.41396385807488,0,0.0085275719928065,20.0000000000255,3.4110287971313,0.210526315790113,20.0000000000305,3.41102879713301,0.210526315765155,65.1115669935612
560,179.222171461564,144.252006655541,2.43094597726684,0.008362373966431,179.222171461564,-179.222171461564,560,0,179.222171461564,144.252006655541,2.43094597726684,0,0.008362373966431,20.0000000000255,3.34494958658094,0.210526315790124,20.000000000028,3.34494958658177,0.210526315777672,65.211566993561
562,177.710779949275,145.544427877532,2.44759105335175,0.0082090393328059,177.710779949275,-177.710779949275,562,0,177.710779949275,145.544427877532,2.44759105335175,0,0.0082090393328059,20.0000000000255,3.28361573313074,0.210526315790106,20.0000000000268,3.28361573313115,0.210526315783889,65.3115669935609
564,176.18035983362,146.812588300427,2.46391554814747,0.0080236488787546,176.18035983362,-176.18035983362,564,0,176.18035983362,146.812588300427,2.46391554814747,0,0.0080236488787546,20.0000000000255,3.20945955151004,0.210526315790088,20.0000000000262,3.20945955151024,0.210526315786979,65.4115669935608
566,174.631554747967,148.056548127125,2.47976137496511,0.007702280615589,174.631554747967,-174.631554747967,566,0,174.631554747967,148.056548127125,2.47976137496511,0,0.007702280615589,20.0000000000255,3.08091224624347,0.210526315790088,20.0000000000259,3.08091224624356,0.210526315788507,65.5115669935606
568,173.065008325682,149.276367560521,2.49473529351655,0.0072156403002553,173.065008325682,-173.065008325682,568,0,173.065008325682,149.276367560521,2.49473529351655,0,0.0072156403002553,20.0000000000255,2.88625612010949,0.210526315790086,20.0000000000257,2.88625612010954,0.210526315789287,65.6115669935605
570,171.481364200132,150.472106803513,2.50858369540843,0.0066525908933488,171.481364200132,-171.481364200132,570,0,171.481364200132,150.472106803513,2.50858369540843,0,0.0066525908933488,20.0000000000255,2.66103635734632,0.210526315790084,20.0000000000256,2.66103635734634,0.210526315789658,65.7115669935604
572,169.881266004684,151.643826058997,2.52127539880282,0.0060749776059323,169.881266004684,-169.881266004684,572,0,169.881266004684,151.643826058997,2.52127539880282,0,0.0060749776059323,20.0000000000255,2.42999104237913,0.210526315790109,20.0000000000256,2.42999104237914,0.210526315789878,65.8115669935602
574,168.265357372703,152.79158552987,2.53279737406273,0.0054889549130464,168.265357372703,-168.265357372703,574,0,168.265357372703,152.79158552987,2.53279737406273,0,0.0054889549130464,20.0000000000256,2.19558196522417,0.210526315790107,20.0000000000256,2.19558196522418,0.210526315789965,65.9115669935601
576,166.634281937558,153.915445419031,2.54313961212256,0.0048966162320776,166.634281937558,-166.634281937558,576,0,166.634281937558,153.915445419031,2.54313961212256,0,0.0048966162320776,20.0000000000256,1.95864649283605,0.210526315790147,20.0000000000256,1.95864649283605,0.21052631579004,66.01156699356
578,164.99180079283,155.02370525307,2.55229468435419,0.0042997405074237,164.99180079283,-164.99180079283,578,0,164.99180079283,155.02370525307,2.55229468435419,0,0.0042997405074237,20.0000000000256,1.71989620297388,0.210526315790132,20.0000000000256,1.71989620297388,0.210526315790043,66.1115669935598
580,163.339040399753,156.118431471856,2.56025733100436,0.0036998134579869,163.339040399753,-163.339040399753,580,0,163.339040399753,156.118431471856,2.56025733100436,0,0.0036998134579869,20.0000000000256,1.47992538319854,0.21052631579018,20.0000000000256,1.47992538319855,0.210526315790109,66.2115669935597
582,161.67713155747,157.201692702272,2.56702408572895,0.0030980549112903,161.67713155747,-161.67713155747,582,0,161.67713155747,157.201692702272,2.56702408572895,0,0.0030980549112903,20.0000000000256,1.23922196451929,0.210526315790082,20.0000000000256,1.23922196451929,0.210526315790011,66.3115669935596
584,160.007209037165,158.275560141079,2.57259294184156,0.0024954505905475,160.007209037165,-160.007209037165,584,0,160.007209037165,158.275560141079,2.57259294184156,0,0.0024954505905475,20.0000000000256,0.998180236221554,0.210526315790215,20.0000000000256,0.998180236221555,0.210526315790162,66.4115669935594
