Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
302.8448061,258.9734075,-60.8955008,1.2367897,0.0319449,7.4417363,-7.1801663,301.6698328,1.6693259,257.3968318,-60.3468132,1.1907759,-0.0460138,0.0241353,25.4043597,15.5764759182437,1.2813729,25.4043597,15.5764759182437,1.2813729,6.00945659695125
305.7925023,259.8095485,-58.0516928,1.3349686,0.0331601,7.4082763,-7.1848558,304.4822011,1.4994191,258.3514784,-57.7019939,1.2584946,-0.076474,0.0240895,25.5457925,15.7205069294169,2.2810251,25.5457925,15.7205069294169,2.2810251,6.11983254074815
308.7261182,260.3508533,-55.1632853,1.4321015,0.031452,7.3614412,-7.2889818,307.2984216,1.2375181,259.1248855,-54.9946025,1.3254727,-0.1066288,0.0232796,25.7959851,15.491010511526,2.4659147,25.7959851,15.491010511526,2.4659147,6.22951682018338
311.6656464,260.6206966,-52.2408024,1.5191265,0.0274385,7.2325473,-7.4114866,310.1616122,0.8919382,259.7298567,-52.1965522,1.3900682,-0.1290583,0.0221753,26.0682031,15.0692520105975,4.1184418,26.0682031,15.0692520105975,4.1184418,6.33990914873638
314.6243292,260.6544879,-49.2920749,1.5932839,0.0228671,7.1240431,-7.5617507,313.0870983,0.4899623,260.1646722,-49.3040578,1.4537245,-0.1395594,0.0213452,26.5262898,15.0194229878764,4.2728044,26.5262898,15.0194229878764,4.2728044,6.45113728604503
317.6072129,260.4876403,-46.324933,1.6545248,0.0184052,7.0505683,-7.5955216,316.0718049,0.0681607,260.4197295,-46.3307648,1.5164171,-0.1381077,0.020285,27.0027029,14.7907258778265,5.0012458,27.0027029,14.7907258778265,5.0012458,6.56263621617878
320.6126499,260.1555667,-43.3472066,1.7032708,0.0142053,7.0830451,-7.5432178,319.1020587,-0.3388789,260.4913916,-43.3018137,1.5761066,-0.1271642,0.0186645,27.5581476,14.1747825057617,6.8094445,27.5581476,14.1747825057617,6.8094445,6.67369748748144
323.6337941,259.6936799,-40.3667259,1.7401121,0.0102906,7.1878668,-7.4126014,322.1592381,-0.704034,260.3874217,-40.2467839,1.6304449,-0.1096672,0.016478,28.3033867,13.2002242310095,8.6323492,28.3033867,13.2002242310095,8.6323492,6.78313946745255
326.6600057,259.137393,-37.391321,1.7656094,0.0068401,7.294584,-7.2627095,325.2230524,-1.0086801,260.1266584,-37.1943703,1.6773073,-0.0883021,0.0139226,29.2228104,11.8895195845109,9.6930075,29.2228104,11.8895195845109,9.6930075,6.88964856497574
329.6807849,258.5220329,-34.4287911,1.7815863,0.0044231,7.386108,-7.1782423,328.2748567,-1.24317,259.7374699,-34.1676694,1.7157386,-0.0658477,0.0114453,30.2180642,10.4510628581477,9.9068522,30.2180642,10.4510628581477,9.9068522,6.99232606594729
332.6921741,257.8733033,-31.483487,1.7923373,0.0032057,7.3774334,-7.1559167,331.3089199,-1.4090349,259.247817,-31.1735012,1.7469317,-0.0454056,0.0092169,31.1968753,8.97030210303188,9.6723444,31.1968753,8.97030210303188,9.6723444,7.09112749369506
335.695554,257.1986286,-28.5532092,1.8008832,0.0025255,7.392145,-7.1162607,334.3304965,-1.5179983,258.6765038,-28.2065056,1.7714918,-0.0293914,0.00696,32.1200094,7.18059722683837,9.4329287,32.1200094,7.18059722683837,9.4329287,7.18656806747454
338.6927276,256.5033892,-25.6350259,1.8074985,0.0018824,7.3825088,-7.1226426,337.3413978,-1.5862889,258.045326,-25.262543,1.7888797,-0.0186188,0.004641,32.992386,5.05171705516868,9.1943308,32.992386,5.05171705516868,9.1943308,7.27905011625035
341.6853816,255.7929657,-22.7260049,1.8121601,0.0012292,7.3513235,-7.1523554,340.3437406,-1.6299379,257.3755272,-22.3358808,1.799371,-0.0127891,0.0025401,33.8187279,2.90512851684224,8.9657561,33.8187279,2.90512851684224,8.9657561,7.36892526619453
344.6751204,255.0727385,-19.8232145,1.8148514,0.0005694,7.3249283,-7.1685643,343.3391508,-1.6629844,256.6863103,-19.4208426,1.8040976,-0.0107537,0.0009965,34.603736,1.19322758024964,8.4190077,34.603736,1.19322758024964,8.4190077,7.45648153319428
347.6635004,254.348088,-16.9237226,1.8155623,-9.35e-05,7.2779252,-7.1942991,346.3291957,-1.694299,255.9917475,-16.5125869,1.8053279,-0.0102344,0.0001988,35.3237168,0.248055675751041,7.9228678,35.3237168,0.248055675751041,7.9228678,7.54200001879617
350.6520632,253.6243946,-14.0245974,1.8142925,-0.0006888,7.2335653,-7.240438,349.3151817,-1.724145,255.297556,-13.6084157,1.8052836,-0.0090089,-7.55e-05,35.9872215,-0.0977785484023997,7.472418,35.9872215,-0.0977785484023997,7.472418,7.62574554335652
353.6420829,252.9070203,-11.1229163,1.8114467,-0.0010193,7.2219132,-7.2737088,352.2989575,-1.7480838,254.6047074,-10.7061961,1.8048774,-0.0065692,-0.0001207,36.6015321,-0.161698428754527,7.4085174,36.6015321,-0.161698428754527,7.4085174,7.70795595785063
356.6340197,252.1991462,-8.2168837,1.8081974,-0.0010101,7.202636,-7.283341,355.2840193,-1.7633569,253.9130887,-7.8023612,1.8045631,-0.0036343,-6.08e-05,37.2008322,-0.0841412365154515,7.3365986,37.2008322,-0.0841412365154515,7.3365986,7.78884934823957
359.6277124,251.4997483,-5.3068756,1.8054017,-0.0008437,7.1784771,-7.2840483,358.2719969,-1.7697893,253.2210915,-4.8956189,1.8045143,-0.0008873,-7.3e-06,37.7855144,-0.01042253921885,7.2598492,37.7855144,-0.01042253921885,7.2598492,7.86854326231573
362.6229231,250.8073238,-2.3935158,1.8031453,-0.0006634,7.1800943,-7.2779739,361.262511,-1.7686603,252.5284938,-1.9864124,1.8045197,0.0013744,1.6e-06,38.3557879,0.00235386634468766,7.1773588,38.3557879,0.00235386634468766,7.1773588,7.94709495286843
365.619403,250.1203697,0.5225723,1.8014271,-0.0004838,7.1669251,-7.2733592,364.2553979,-1.7615646,251.8353282,0.9250981,1.8045242,0.0030971,1.1e-06,38.9118042,0.00166554135670905,7.0905836,38.9118042,0.00166554135670905,7.0905836,8.02456305584348
368.6168951,249.4373832,3.4407648,1.8002459,-0.0003046,7.1654131,-7.278624,367.2503984,-1.7501145,251.1416654,3.8386629,1.8045262,0.0042803,1.9e-06,39.4537845,0.00295754211160764,7.0005473,39.4537845,0.00295754211160764,7.0005473,8.10099967905564
371.6151366,248.7568614,6.3604383,1.7996007,-0.0001273,7.1522455,-7.2525232,370.2472323,-1.735917,250.4475739,6.7540104,1.8045357,0.004935,1.2e-05,39.9819968,0.0191827208173825,6.9078731,39.9819968,0.0191827208173825,6.9078731,8.17645267911153
374.6138655,248.0773014,9.2809692,1.7994821,2.23e-05,7.1748229,-7.2288988,373.2456611,-1.7205278,249.7530616,9.6708971,1.8045982,0.0051161,2.7e-05,40.4967357,0.0442796112636027,6.8138016,40.4967357,0.0442796112636027,6.8138016,8.25096749119502
377.6128852,247.3972515,12.2017535,1.7997345,0.0001019,7.1850152,-7.2066688,376.2451347,-1.7052311,249.0579941,12.5887255,1.8046974,0.0049629,2.51e-05,40.9983077,0.0421896169800234,6.7194449,40.9983077,0.0421896169800234,6.7194449,8.32457868018431
380.6121119,246.7160852,15.1225072,1.8000934,0.0001171,7.1664936,-7.1970101,379.2449407,-1.6907542,248.3625839,15.506814,1.8047488,0.0046554,1.51e-05,41.4870497,0.0259897469214351,6.624754,41.4870497,0.0259897469214351,6.624754,8.39731415861662
383.6115134,246.0338446,18.0432056,1.8004372,0.0001115,7.1743247,-7.1773017,382.2448651,-1.6773002,247.6671118,18.4250095,1.8047877,0.0043506,2.61e-05,41.9633509,0.0459600855695455,6.5303248,41.9633509,0.0459600855695455,6.5303248,8.46921134258445
386.6110591,245.3505909,20.963831,1.8007623,0.0001053,7.1594617,-7.1658149,385.2449181,-1.664651,246.9714173,21.3432842,1.8049052,0.004143,4.8e-05,42.4276497,0.0864050620351637,6.4369018,42.4276497,0.0864050620351637,6.4369018,8.5403102272649
389.6107184,244.6663855,23.884366,1.8010688,9.91e-05,7.1530861,-7.1663146,388.2450611,-1.6524417,246.2752086,24.2615288,1.8050759,0.0040072,5.44e-05,42.8804001,0.100026841972843,6.3448501,42.8804001,0.100026841972843,6.3448501,8.61064691929312
392.6104605,243.9812897,26.804793,1.8013567,9.29e-05,7.1627737,-7.1418359,391.245267,-1.6406066,245.5784822,27.1797145,1.8052314,0.0038747,4.63e-05,43.3220547,0.0868958596047994,6.2545459,43.3220547,0.0868958596047994,6.2545459,8.68025528274987
395.6102546,243.2953648,29.7250947,1.801626,8.67e-05,7.147612,-7.1463784,394.2455049,-1.6291917,244.8813442,30.0978347,1.8053538,0.0037278,3.61e-05,43.7530648,0.0691073375260873,6.1662896,43.7530648,0.0691073375260873,6.1662896,8.74916676569129
398.6100698,242.6086721,32.6452535,1.8018768,8.05e-05,7.1555522,-7.1298256,397.2457444,-1.6182381,244.1838955,33.0158825,1.8054482,0.0035714,2.79e-05,44.1738765,0.0544421450845393,6.0803377,44.1738765,0.0544421450845393,6.0803377,8.8174106862639
401.6098752,241.921273,35.565252,1.802109,7.43e-05,7.1486118,-7.117289,400.2459554,-1.6077616,243.4862129,35.9338449,1.8055214,0.0034124,2.16e-05,44.5849297,0.0429368246572452,5.9969019,44.5849297,0.0429368246572452,5.9969019,8.88501436528404
404.60964,241.2332287,38.4850726,1.8023227,6.81e-05,7.129708,-7.1248652,403.2461074,-1.5977623,242.7883573,38.8517053,1.8055776,0.003255,1.63e-05,44.9866557,0.0329879268144466,5.7181438,44.9866557,0.0329879268144466,5.7181438,8.9520032868595
407.6093332,240.5446006,41.4046979,1.8025178,6.19e-05,7.1241511,-7.1051697,406.24617,-1.588231,242.0903811,41.7694451,1.8056192,0.0031014,1.16e-05,45.3663837,0.0238740617321813,5.4525965,45.3663837,0.0238740617321813,5.4525965,9.01841085297227
410.6089237,239.85545,44.3241103,1.8026943,5.58e-05,7.1419713,-7.1003668,409.246113,-1.5791536,241.3923316,44.6870442,1.8056475,0.0029532,7.3e-06,45.725526,0.0152630132142297,5.1993949,45.725526,0.0152630132142297,5.1993949,9.08427713999598
413.6083805,239.1658382,47.2432925,1.8028523,4.96e-05,7.1356243,-7.1122603,412.2459057,-1.5705127,240.6942531,47.604482,1.8056633,0.0028109,3.2e-06,46.065366,0.00679045742308466,5.1600866,46.065366,0.00679045742308466,5.1600866,9.1496385880799
416.6076727,238.4758264,50.1622268,1.8029918,4.34e-05,7.1091132,-7.0953688,415.2455178,-1.5622897,239.9961887,50.5217373,1.8056665,0.0026747,-1.1e-06,46.4001558,-0.0023682719040907,5.1197637,46.4001558,-0.0023682719040907,5.1197637,9.21451924806739
419.6067691,237.7854761,53.0808959,1.8031128,3.72e-05,7.1119957,-7.0710751,418.2449185,-1.554467,239.2981823,53.4387892,1.8056568,0.002544,-5.6e-06,46.7299359,-0.0122286466916214,5.0785401,46.7299359,-0.0122286466916214,5.0785401,9.27893238612728
422.6056386,237.0948485,55.9992823,1.8032152,3.11e-05,7.1245014,-7.0667012,421.2440773,-1.5470294,238.6002804,56.3556173,1.8056329,0.0024178,-1.05e-05,47.0547511,-0.023248570811371,5.0365268,47.0547511,-0.023248570811371,5.0365268,9.34289077526628
425.6042501,236.4040049,58.9173684,1.803299,2.49e-05,7.0968624,-7.0583294,424.2429634,-1.5399651,237.9025328,59.2722019,1.8055937,0.0022947,-1.61e-05,47.3746508,-0.0361341563685932,4.9938274,47.3746508,-0.0361341563685932,4.9938274,9.40640671359093
428.6025725,235.7130067,61.8351367,1.8033644,1.87e-05,7.0968217,-7.0648949,427.241546,-1.5332671,237.2049937,62.1885244,1.8055362,0.0021719,-2.38e-05,47.6896881,-0.0541284911555917,4.9505414,47.6896881,-0.0541284911555917,4.9505414,9.46949204407779
431.6005746,235.0219151,64.7525699,1.8034111,1.25e-05,7.1040518,-7.0399406,430.2397943,-1.5269408,236.5077297,65.104569,1.8054508,0.0020397,-3.8e-05,47.9999193,-0.0875517056066475,4.9067633,47.9999193,-0.0875517056066475,4.9067633,9.53215816709581
434.5982254,234.3307916,67.6696504,1.8034394,6.3e-06,7.0915244,-7.0432705,433.2376774,-1.5210368,235.8108513,68.0203303,1.8053083,0.0018689,-6.81e-05,48.305404,-0.158905360986579,4.8625809,48.305404,-0.158905360986579,4.8625809,9.59441605816425
437.5954936,233.6396973,70.5863606,1.8034491,1e-07,7.0816546,-7.0439338,436.2351641,-1.5157358,235.1145954,70.9358327,1.8050424,0.0015934,-0.0001265,48.6062044,-0.298864232931084,4.818076,48.6062044,-0.298864232931084,4.818076,9.65627627801802
440.5923482,232.9486936,73.5026833,1.8034402,-6.1e-06,7.0852186,-7.0437342,439.2322229,-1.5114853,234.4194588,73.8511622,1.8045499,0.0011097,-0.0002152,48.9023846,-0.514638580850671,4.7733259,48.9023846,-0.514638580850671,4.7733259,9.71774899038635
443.5887579,232.2578418,76.4186007,1.8034128,-1.23e-05,7.0660315,-7.0348264,442.2288225,-1.5090847,233.7262806,76.7664859,1.8037523,0.0003395,-0.0003002,49.1940109,-0.726499222670482,4.728403,49.1940109,-0.726499222670482,4.728403,9.77884398657993
446.5846916,231.5672033,79.3340955,1.8033667,-1.85e-05,7.0332834,-7.0506546,445.2249327,-1.5094506,233.0360141,79.6819975,1.802751,-0.0006158,-0.0002918,49.4811514,-0.714438551541185,4.6833724,49.4811514,-0.714438551541185,4.6833724,9.83957071922612
449.5801183,230.8768392,82.2491502,1.8033021,-2.47e-05,7.0309153,-7.0219189,448.220525,-1.5127741,232.3489066,82.5977231,1.802004,-0.0012981,-7.75e-05,49.7638753,-0.191924354577731,4.6382999,49.7638753,-0.191924354577731,4.6382999,9.89993832204978
452.5750066,230.1868111,85.1637473,1.8032189,-3.09e-05,6.9991881,-7.0173032,451.2155675,-1.517227,231.6632406,85.5132234,1.8022868,-0.0009321,0.000366,50.0422531,0.916547116888752,4.5932536,50.0422531,0.916547116888752,4.5932536,9.95995552932488
455.5693257,229.4971801,88.0778693,1.8031171,-3.71e-05,7.0154431,-7.0250999,454.2100252,-1.5183568,230.9747447,88.4274552,1.8041963,0.0010792,0.000849,50.3163562,2.14944361035724,4.548283,50.3163562,2.14944361035724,4.548283,10.0196306715989
458.5630442,228.8080075,90.9914987,1.8029967,-4.33e-05,6.9737448,-7.0120424,457.2038803,-1.5107646,230.2782258,91.3391594,1.8073711,0.0043744,0.0009991,50.5862579,2.55666641578582,4.5033971,50.5862579,2.55666641578582,4.5033971,10.078972121139
461.5561313,228.1193548,93.9046181,1.8028576,-4.96e-05,6.9762109,-6.9962594,460.1971416,-1.4921669,229.5715221,94.2477974,1.8101778,0.0073202,0.0005417,50.8520321,1.40079783068448,4.4586679,50.8520321,1.40079783068448,4.4586679,10.1379884935771
464.5485558,227.4312832,96.8172099,1.8026999,-5.59e-05,6.9400295,-6.9951146,463.1897766,-1.466947,228.8589602,97.1543623,1.8106129,0.0079131,-0.0003466,51.1137506,-0.905532532438294,4.4141748,51.1137506,-0.905532532438294,4.4141748,10.1966873016802
467.5402876,226.7438539,99.7292567,1.8025232,-6.92e-05,6.9592487,-6.9922351,466.1816938,-1.4448111,228.1500449,100.0610789,1.8081028,0.0055796,-0.0010413,51.3714821,-2.74802107800174,4.3700213,51.3714821,-2.74802107800174,4.3700213,10.255074565464
470.5314456,226.0571295,102.6407431,1.8022859,-0.0001107,6.9277286,-6.9864699,469.1727917,-1.4335644,227.4524439,102.969688,1.8043828,0.0020969,-0.0010642,51.6252989,-2.83627549594856,4.3263792,51.6252989,-2.83627549594856,4.3263792,10.3131559106371
473.5226036,225.3713454,105.5519986,1.8018608,-0.0001896,6.9103814,-6.9884301,472.1631474,-1.4322688,226.7655325,105.8800787,1.8017382,-0.0001225,-0.0006186,51.8752956,-1.66468123721315,4.2828278,51.8752956,-1.66468123721315,4.2828278,10.3709402108245
476.5146819,224.6870965,108.4640682,1.8011516,-0.0002862,6.8981172,-6.9816485,475.1535075,-1.4342974,226.0834914,108.79162,1.8006838,-0.0004678,-0.0002207,52.1215953,-0.599567015743368,4.2394957,52.1215953,-0.599567015743368,4.2394957,10.4284488527285
479.5086409,224.0050222,111.3780858,1.8001487,-0.0003839,6.8528613,-6.9670036,478.1448472,-1.4350673,225.4024947,111.7044119,1.8004179,0.0002692,-5.4e-05,52.3643413,-0.148069308948276,-0.5058901,52.3643413,-0.148069308948276,-0.5058901,10.4857070788631
482.5054434,223.3257621,114.2951855,1.7988534,-0.0004808,6.8511544,-6.941353,481.1381335,-1.4326866,224.7213366,114.6191652,1.8003606,0.0015072,7.24e-05,52.3354152,0.198303287532923,-13.5298491,52.3354152,0.198303287532923,-13.5298491,10.5428855565862
485.506056,222.6499559,117.2165014,1.797268,-0.0005764,6.8579523,-6.9260406,484.1343313,-1.4260403,224.039568,117.5367657,1.8008511,0.0035832,0.0005559,51.5550141,1.47753743829338,-25.4284937,51.5550141,1.47753743829338,-25.4284937,10.6005655141009
488.511449,221.9782429,120.1431676,1.795395,-0.0006696,6.872151,-6.9152812,487.1345094,-1.4112011,223.353978,120.4575585,1.8036903,0.0082953,0.001725,50.0533665,4.32171063402123,-31.0932957,50.0533665,4.32171063402123,-31.0932957,10.659619252552
491.5225929,221.3112628,123.076318,1.793244,-0.0005822,6.8896295,-6.8762261,490.1396075,-1.376226,222.6535896,123.3798915,1.8111995,0.0179554,0.0035202,48.1504217,8.16145383942714,-26.6475448,48.1504217,8.16145383942714,-26.6475448,10.7208203816268
494.5396064,220.6496197,126.0170684,1.7918876,0.0002291,6.8866157,-6.8514544,493.1520435,-1.3031608,221.9212641,126.3019344,1.8248437,0.0329561,0.0056994,46.4533773,12.2988279469265,-21.6812061,46.4533773,12.2988279469265,-21.6812061,10.7845052140276
497.5599667,219.9880339,128.9634691,1.7946208,0.0019984,6.9316498,-6.7843966,496.1772042,-1.1772965,221.1362737,129.2234161,1.8455733,0.0509525,0.0078609,45.0193333,15.9320033806369,-17.0690273,45.0193333,15.9320033806369,-17.0690273,10.8506474723034
500.5793148,219.3088197,131.9071075,1.8039657,0.0042407,6.889421,-6.7792896,499.2138877,-0.9944848,220.2766544,132.1357906,1.8725078,0.0685421,0.0094803,43.8529035,18.231348261349,-14.3597828,43.8529035,18.231348261349,-14.3597828,10.9189835185072
503.5936504,218.5927189,134.8387519,1.8202535,0.0065646,6.8789478,-6.7880343,502.2549576,-0.7611224,219.3304993,135.0258008,1.9032568,0.0830032,0.0104607,42.8455648,19.2031507646004,-12.8883352,42.8455648,19.2031507646004,-12.8883352,10.9891335146133
506.6000002,217.8204733,137.7491706,1.8435788,0.0089421,6.8354201,-6.7816489,505.2927291,-0.4905564,218.2930455,137.8807802,1.9361803,0.0926015,0.0110453,41.92186,19.411477942723,-12.4738746,41.92186,19.411477942723,-12.4738746,11.0608033473676
509.5968744,216.972825,140.6291319,1.8740609,0.0113786,6.778658,-6.7564755,508.3192896,-0.2003225,217.1640754,140.6887338,1.9703247,0.0962638,0.0114299,41.0114636,19.2244076817848,-12.1213181,41.0114636,19.2244076817848,-12.1213181,11.1337875972873
512.584739,216.0305157,143.4694041,1.9118099,0.0138394,6.7394503,-6.7286703,511.3278639,0.0897015,215.9459426,143.4395086,2.005228,0.093418,0.0118176,40.1124424,19.0146133578823,-8.6507786,40.1124424,19.0146133578823,-8.6507786,11.207956193041
515.5664312,214.9742873,146.2607556,1.9567646,0.0159096,6.7871521,-6.6934829,514.3143565,0.3592955,214.6413051,146.1257888,2.0411959,0.0844313,0.012214,39.4631453,19.0213487687383,-5.0882005,39.4631453,19.0213487687383,-5.0882005,11.2830126855737
518.5460225,213.7855618,148.9940884,2.0066627,0.0169059,6.8103115,-6.6777098,517.2801381,0.5921901,213.2487221,148.7441041,2.0778844,0.0712217,0.0123286,39.0789018,18.8277517526813,-0.1079108,39.0789018,18.8277517526813,-0.1079108,11.3585292640011
521.5262532,212.4583449,151.6627821,2.0575066,0.0169023,6.7746589,-6.6701292,520.2317792,0.7808484,211.7682459,151.2974225,2.1140721,0.0565655,0.0122226,39.0707509,18.6580870586713,-0.1026299,39.0707509,18.6580870586713,-0.1026299,11.4340633621489
524.5083286,210.9977307,154.2623991,2.107431,0.0165851,6.6960452,-6.7489193,523.1748277,0.9257693,210.2021523,153.7890029,2.1498752,0.0424442,0.0122314,39.0630198,18.6641319667205,-0.0997404,39.0630198,18.6641319667205,-0.0997404,11.5093929784431
527.4929994,209.409193,156.7885765,2.1564512,0.0162825,6.6503579,-6.7740647,526.1130496,1.030625,208.5503915,156.2187976,2.1859663,0.0295151,0.0123607,39.0555173,18.8541889476147,-1.7802391,39.0555173,18.8541889476147,-1.7802391,11.5846136218638
530.4806575,207.6982055,159.2369516,2.2046593,0.016011,6.6305846,-6.7701039,529.0496828,1.0992794,206.8125316,158.5858012,2.2224582,0.017799,0.012499,38.9214361,18.9344624728917,-1.77408,38.9214361,18.9344624728917,-1.77408,11.6599300087236
533.4713862,205.8702421,161.6031615,2.2521582,0.0157757,6.6352414,-6.776691,531.9870762,1.1352414,204.9885423,160.8880542,2.2593603,0.0072021,0.0126289,38.7873231,18.9996298500451,-2.0386818,38.7873231,18.9996298500451,-2.0386818,11.7355258001845
536.4650109,203.9307763,163.8828434,2.2990595,0.0155803,6.6662527,-6.7886158,534.9269561,1.1416224,203.0787974,163.1229529,2.2966632,-0.0023963,0.0127506,38.6325014,19.0298900784664,-2.0389345,38.6325014,19.0298900784664,-2.0389345,11.811467860553
539.4611489,201.8852821,166.0716344,2.3454814,0.0154274,6.6511146,-6.783743,537.8705108,1.1211124,201.0841262,165.287388,2.3343643,-0.0111171,0.0128574,38.476843,19.0349621562291,-2.0305175,38.476843,19.0349621562291,-2.0305175,11.8878109070826
542.4592589,199.739233,168.1651717,2.3915466,0.0153192,6.6971296,-6.7917338,540.8185185,1.0760591,199.0057367,167.3778431,2.3724046,-0.019142,0.0129258,38.3209629,18.9814881507206,-1.7558975,38.3209629,18.9814881507206,-1.7558975,11.9645795230114
545.4586904,197.4981028,170.1590924,2.4373812,0.0152569,6.6776403,-6.8179236,543.7714699,1.0080629,196.845459,169.3908172,2.4106333,-0.0267479,0.0129427,38.1854248,18.8720960150058,-1.7415674,38.1854248,18.8720960150058,-1.7415674,12.0417697400585
