Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
4991.50614966076,-292.4814,-215.9633,8.06816234549763,-0.0125053928176211,7.75317577212033,-5.89421411670544,4991.50614966076,0,-292.4814,-215.9633,8.06816234549763,0,-0.0125053928176211,28.762155242693,-10.3452309483543,-7.01026524093937,28.7797135377237,-10.3578656107763,-7.09805671609289,164.179351486885
4993.5059158496,-292.882,-214.0039,8.04312944545739,-0.0125069874597235,7.77017986589091,-5.79527797663612,4993.5059158496,0,-292.882,-214.0039,8.04312944545739,0,-0.0125069874597235,28.1784129171054,-9.93083513500041,-6.91439614302711,28.1960848268862,-9.94329515919841,-7.00275569193153,164.248836757689
4995.50569900034,-293.2334,-212.0351,8.01813558231995,-0.0117971346962788,7.81802208399103,-5.82323836656529,4995.50569900034,0,-293.2334,-212.0351,8.01813558231995,0,-0.0117971346962788,27.59306015762,-8.9820666563099,-6.82023636062661,27.6108349205366,-8.99364243130595,-6.90911017520962,164.319760900634
4997.50556668721,-293.5356,-210.0581,7.99594232521987,-0.00815667702731364,7.83640185922931,-5.84113474966187,4997.50556668721,0,-293.5356,-210.0581,7.99594232521987,0,-0.00815667702731364,27.0057763469345,-5.94876207807134,-6.72775225996936,27.0236539284585,-5.95664073920299,-6.81714016758894,164.392191440769
4999.50559140019,-293.7993,-208.0756,7.98550890273799,-0.00278483411018301,7.89968779897529,-5.81940598040214,4999.50559140019,0,-293.7993,-208.0756,7.98550890273799,0,-0.00278483411018301,26.4162527919281,-1.94330851524564,-6.63691642702,26.4342041395246,-1.94595059019044,-6.72667316500285,164.46620159196
5001.50563127791,-294.0602,-206.0926,7.98480184801382,-0.000175943537949796,7.91738041437385,-5.79538740923887,5001.50563127791,0,-294.0602,-206.0926,7.98480184801382,0,-0.000175943537949796,25.8240996855486,-0.117333952279249,-6.54769364286561,25.8421962165849,-0.117498456096329,-6.63817629804697,164.541862650911
5003.50562158289,-294.3211,-204.1097,7.9848051092146,0,7.939395126788,-5.77127932023908,5003.50562158289,0,-294.3211,-204.1097,7.9848051092146,0,0,25.2290042815189,0,-6.460065338385,25.2472531295602,0,-6.5513095785912,164.619255078715
5005.50561188787,-294.582,-202.1268,7.9848051092146,0,7.96719639189373,-5.74732612645109,5005.50561188787,0,-294.582,-202.1268,7.9848051092146,0,0,24.6305221957634,0,-6.37399867521915,24.6489544353226,0,-6.46615987301514,164.698471233229
5007.50560219284,-294.8429,-200.1439,7.9848051092146,0,7.99163322594367,-5.72289420287245,5007.50560219284,0,-294.8429,-200.1439,7.9848051092146,0,0,24.0281995863587,0,-6.28946582304989,24.0468477725055,0,-6.38270675378413,164.779610184182
5009.50559249782,-295.1038,-198.161,7.98480510921462,0,8.01119455860468,-5.69892824800505,5009.50559249782,0,-295.1038,-198.161,7.98480510921462,0,0,23.4215378480329,0,-6.20643944752869,23.4404369815599,0,-6.30093511516387,164.86278076537
5011.5055828028,-295.3647,-196.1781,7.98480510921462,0,8.03095648119875,-5.67508130468793,5011.5055828028,0,-295.3647,-196.1781,7.98480510921462,0,0,22.8099867359769,0,-6.12489270143781,22.829175196634,0,-6.22083500472332,164.948102993217
