Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
19.9999238968947,-107.2852,-612.8404,-0.670414838287653,0,3.30933806047713,-6.30430290550722,20.0000450680963,-2.48375822338968,-108.828386539598,-614.786583500151,-0.667082289592273,0.0033325486953795,-1.05911638911115e-05,67.246867850776,-0.0478947389664731,5.96849638835198,62.861310059647,-0.0418514533298662,5.55693017633517,0.319598777966472
21.9999584328465,-105.7181,-614.083,-0.670418894540023,0,3.28536610187542,-6.31070457747088,22.0000103528747,-2.47711287671536,-107.257165585062,-616.023970202983,-0.667106234600921,0.00331265993910195,-9.29714468787252e-06,67.2884205072131,-0.0420949751827465,5.95280254332838,62.9110307700504,-0.036796218722682,5.5533892336586,0.351414298242469
23.9999929687983,-104.1509,-615.3257,-0.670418894540045,0,3.31229804442093,-6.28593229496673,24.0001260221716,-2.47050471999341,-105.685859842975,-617.261492305999,-0.667123534922028,0.00329535961801664,-8.00278896994606e-06,67.3293165769745,-0.0362785380271705,5.93734721586132,62.9604023845464,-0.0317231536584745,5.5498731524248,0.383207064070892
25.9999572609796,-102.5838,-616.5683,-0.670414838287653,0,3.32655052386222,-6.2816811571008,26.0001111461257,-2.46392880614639,-104.114666302672,-618.498945882885,-0.667134189736212,0.00328064855144099,-6.70846664142031e-06,67.3695611408097,-0.0304474342354992,5.92212893640939,63.009420836495,-0.0266338678154756,5.54638222224629,0.414972825536941
27.9999215531608,-101.0167,-617.8109,-0.670414838287653,0,3.3194846373154,-6.29420145222292,28.0000861610959,-2.45737972540324,-102.543497286149,-619.736414259056,-0.667146312412192,0.00326852587546029,-5.41436677023506e-06,67.4091673960511,-0.0246028601290678,5.90714315168519,63.058091993282,-0.0215292709339299,5.54291602526747,0.446713714255155
29.9999560891126,-99.4496,-619.0535,-0.670418894540047,0,3.30833627610943,-6.25142616648213,30.0000511647922,-2.45085207250157,-100.972349372595,-620.973893248673,-0.667159903451851,0.00325899108819633,-4.12021107200695e-06,67.4481458513323,-0.018743880020414,5.89238630791195,63.1064187009992,-0.0164084113122142,5.5394743587992,0.478429945122232
31.9999906250645,-97.8824,-620.2962,-0.670418894540045,0,3.32376316226106,-6.26112516827628,32.0001665164061,-2.44434090083931,-99.4011038887097,-622.211491345444,-0.667166849741777,0.00325204479826798,-2.82592807199782e-06,67.4865099029161,-0.0128704888163643,5.8778537412351,63.1544076217111,-0.0112711553416504,5.53605674839152,0.510124270244539
34.0000251610163,-96.3153,-621.5388,-0.670418894540045,0,3.34023964778248,-6.25347023466897,34.0001413971946,-2.43784103318315,-97.8299654281651,-623.4489982996,-0.667171207397041,0.00324768714300426,-1.53163481660348e-06,67.5242640561323,-0.00698352913076821,5.86354414059524,63.2020545314028,-0.00611811481082255,5.53266490253169,0.541792287665715
36.0000596969681,-94.7481,-622.7815,-0.670418894540025,0,3.35663237651762,-6.24845592595695,36.0002566922118,-2.43134729204224,-96.2587307741118,-624.686610054256,-0.667172976413995,0.00324591812603036,-2.37348023217282e-07,67.5614236087981,-0.0010833859605017,5.84945209084592,63.2493689430343,-0.000949506654041105,5.5293277459848,0.573438652801257
38.0000239891493,-93.181,-624.0241,-0.670414838287653,0,3.35227821706544,-6.23027919331519,38.0002413850181,-2.42485472800456,-94.6875891444256,-625.924128842367,-0.667168100606485,0.00324673768116729,1.05690795807916e-06,67.5979932616854,0.00482952896399168,5.835576180024,63.2963481252594,0.00423442530479575,5.52601423367166,0.605059279634825
39.9999882813306,-91.6139,-625.2667,-0.670414838287675,0,3.35428159622117,-6.2283422818029,40.0002162294484,-2.41835793592418,-93.1164526154291,-627.161638190051,-0.667164692520455,0.00325014576722014,2.3512157517471e-06,67.6339849102343,0.0107552976810641,5.82191225429072,63.3429976409376,0.00943386607654048,5.52272397323543,0.636656281731573
42.0000228172824,-90.0468,-626.5093,-0.670418894540025,0,3.35550471141604,-6.25210128049651,42.0001813221702,-2.41185151004629,-91.5453177665029,-628.399133910688,-0.667162751836575,0.00325614270345009,3.64558036582873e-06,67.6694080049219,0.0166936548836163,5.8084570734296,63.3893201514177,0.0146486925686514,5.51945677696719,0.668229859983405
44.0000573532342,-88.4796,-627.752,-0.670418894540023,0,3.35059713675963,-6.24145679540325,44.0002967057927,-2.40533050105102,-89.9740661705426,-629.636724299305,-0.667154166233793,0.00326472830622972,4.9398241322382e-06,67.7042746190909,0.022643505725638,5.79520638715093,63.4353219700195,0.0198780502638727,5.51621561032992,0.699782736380326
46.0000216454155,-86.9125,-628.9946,-0.670414838287673,0,3.35977801469664,-6.24052041591852,46.0002814493869,-2.39878996174845,-88.402894815982,-630.874205430158,-0.667138936265469,0.00327590202220334,6.23402765778655e-06,67.7385889247915,0.0286049383298474,5.78215893551691,63.4809993170694,0.0251221170243265,5.51299832909199,0.731310671944986
47.9999859375967,-85.3454,-630.2372,-0.670414838287653,0,3.37985737497017,-6.19757789607406,48.0002565181099,-2.39222448643966,-86.8317156133336,-632.111660960138,-0.667125173949187,0.00328966433846595,7.52845672975636e-06,67.7723620290303,0.0345789023202664,5.7693108113239,63.5263576051567,0.0303818257541749,5.50980352075323,0.762815769379474
50.0000204735485,-83.7783,-631.4798,-0.670418894540025,0,3.40534505257221,-6.19979338280193,50.0002220100226,-2.38562866522858,-85.2605251387504,-633.349086699898,-0.667112878428077,0.0033060161119486,8.82294259322546e-06,67.8056027433107,0.040564358778961,5.75665896785416,63.5713993889793,0.0356563592439617,5.50663100537363,0.794298221188586
52.0000550095003,-82.2111,-632.7225,-0.670418894540047,0,3.40001496467755,-6.20568293473558,52.0003377552098,-2.37899755021615,-83.6892051323502,-634.586590813682,-0.66709393792065,0.00332495661939754,1.01171314499809e-05,67.8383223392424,0.0465594231592368,5.74419940995459,63.6161307702173,0.0409441533364148,5.50348035318172,0.825760730499556
54.0000193016816,-80.644,-633.9651,-0.670414838287673,0,3.38903674367323,-6.19250122544327,54.0003228240617,-2.37232619945039,-82.1179525868709,-635.823969379019,-0.667068353516744,0.00334648477092829,1.14112831432263e-05,67.8705246794624,0.0525650273336067,5.7319309528912,63.6605479373951,0.0462461119498056,5.50035183263856,0.857199062957654
55.9999835938628,-79.0769,-635.2077,-0.67041483828765,0,3.42787193628454,-6.17442200080038,56.0002983959324,-2.36560920378807,-80.5466792429459,-637.061306183107,-0.667044236682473,0.00337060160517767,1.27058449062299e-05,67.9022201398725,0.0585829852254015,5.71984992143383,63.7046560973378,0.0515639170325051,5.49724507700172,0.888615311115578
58.0000181298146,-77.5098,-636.4503,-0.670418894540025,0,3.40181211435028,-6.17175497696826,58.000264571948,-2.35884114622321,-78.9753816708657,-638.298597032173,-0.667021586010588,0.0033973085294373,1.40004653704142e-05,67.9334169407166,0.064611435582169,5.70795345079825,63.7484577056736,0.0568960132408672,5.49415991330918,0.920009659637918
